Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.1141967773438-26.366249084472656j),(333.94586181640625-91.20929718017578j),(2.327708137516645+0.5568039477046199j),(0.16329653320862994-0.12940970844256758j),(0.0907271329800694-0.0025230154748384762j)
(820.420166015625-36.26335906982422j),(337.8229675292969-81.13021087646484j),(2.320495600085308+0.4499366618399737j),(0.18181963540860474-0.10207354193484394j),(0.09159391084051866-0.001276962242067657j)
(824.212646484375-46.626014709472656j),(334.6844482421875-71.1281967163086j),(2.384561914340334+0.3674612754248727j),(0.19306622194716855-0.07794958703197286j),(0.0906853161284874-0.0016448794834602422j)
(820.2149658203125-50.682777404785156j),(339.7335205078125-68.33029174804688j),(2.3492600138306643+0.3233205971789257j),(0.19935274181788892-0.057807589471943296j),(0.08961961112928032-0.002029687748698859j)
(819.294189453125-52.041107177734375j),(339.337646484375-57.61041259765625j),(2.372059159104793+0.24935105362156865j),(0.20243780375560833-0.04167720873262067j),(0.08945441298686573-0.0007012930208028434j)
(818.2269287109375-56.25286865234375j),(341.14349365234375-55.347412109375j),(2.3630358297571608+0.21848591760745323j),(0.20356250488917085-0.02920703425448047j),(0.09021935987284956-0.0008344468449469984j)
(816.5054321289062-57.35858154296875j),(342.7699279785156-52.22581481933594j),(2.352953137797965+0.1911670422685105j),(0.20355434114111637-0.019883901889316043j),(0.0892973407730778-0.0016339044873965541j)
(816.4635009765625-63.684852600097656j),(344.96820068359375-47.4371223449707j),(2.347770138628132+0.13823478978461626j),(0.20293792002151065-0.013155825911068255j),(0.08699712971515655-0.0005479891881061976j)
(815.6675415039062-64.60606384277344j),(344.0406188964844-45.612064361572266j),(2.35436071096307+0.12434923693967434j),(0.20202935783263468-0.00849495972886937j),(0.08968471578074898-0.0015761463741722722j)
(814.1460571289062-65.57767486572266j),(345.9610595703125-45.69623565673828j),(2.3375433483092394+0.11920201911647813j),(0.2010083120765505-0.005426054011647963j),(0.0890741628547289-0.0013976726095052572j)
