Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.193094086276328,-0.002616977445558851,23.283013385861324,0.0004,0.0,0.0
4.19339113872627,-0.004958880205727599,23.28929469665664,0.0004,4.209,9.328000000000003
3.5604444663272483,-4.028744262768522,23.386254491662964,4.0,1.605,25.453000000000003
3.495973158971153,-4.027205746320065,23.901004726119123,4.0,1.565,41.062
3.4462573759488473,-4.030035582501735,24.593317114942263,4.0,1.515,56.859
3.4033958460950218,-4.027258813237004,25.30801404102421,4.0,1.47,72.531
3.3674664373692704,-4.028671909390094,26.004755360065904,4.0,1.432,88.25
3.336850966466008,-4.029360806882615,26.686108558230835,4.0,1.4,103.875
3.311387971813712,-4.028113518196793,27.357996561895714,4.0,1.374,119.515
3.2892882567016297,-4.028572410484869,28.037431603649416,4.0,1.353,135.203
3.2705392619455536,-4.029812406392257,28.68814248563966,4.0,1.334,150.922
3.25430176151167,-4.028020249871811,29.294596040661265,4.0,1.319,166.547
3.2397159856644273,-4.027396363724449,29.900501308519782,4.0,1.305,182.203
3.2266807940530065,-4.028859951197945,30.483098478623102,4.0,1.292,197.859
3.214654347215115,-4.027458323892182,31.008704782735638,4.0,1.282,213.515
3.203033854535339,-4.0269514514697295,31.514727006634278,4.0,1.27,229.125
3.191945033474963,-4.0294631084647206,32.00004082419618,4.0,1.258,244.734
3.1811991371992105,-4.027673439801875,32.48382976176902,4.0,1.248,260.406
3.171047246008801,-4.0295477098014105,32.93980205625914,4.0,1.239,276.031
3.161047372077847,-4.029064573935352,33.37673213613982,4.0,1.229,291.656
3.1516378297427616,-4.028088510800148,33.821109471392134,4.0,1.22,307.25
3.1422011079513847,-4.028216288025422,34.25094591006715,4.0,1.21,322.906
3.133150036275464,-4.029366391327703,34.69282758098167,4.0,1.2,338.547
3.124177757868805,-4.027857525892234,35.10318260537492,4.0,1.191,354.219
3.116007664893841,-4.028710546492493,35.541838253707695,4.0,1.183,369.859
3.107863180920982,-4.029308584812866,35.93449498027021,4.0,1.176,385.515
3.0999857325002393,-4.0281484698345515,36.35009604528246,4.0,1.168,401.156
3.0926448918734706,-4.0291736204387645,36.742029969990114,4.0,1.16,416.875
3.085388821060683,-4.028224197371312,37.125031138020454,4.0,1.152,432.484
3.0785512400604857,-4.02877391172705,37.53930706969087,4.0,1.146,448.125
3.0717676441451114,-4.027872406153432,37.9223129595134,4.0,1.139,463.734
3.065339022189457,-4.028508842477009,38.32240146173986,4.0,1.133,479.359
3.05922731221054,-4.028011665443504,38.69207262959561,4.0,1.127,494.953
3.053116393459964,-4.029022777225235,39.08805907276378,4.001,1.12,510.578
3.0470635563497193,-4.027387431157158,39.48714719417001,4.0,1.114,526.219
3.0411967069645782,-4.028578833867509,39.880162520966536,4.0,1.108,541.89
3.0355974486258135,-4.027731767238256,40.246663444547714,4.0,1.102,557.594
3.02982773439052,-4.028573738267639,40.6172139152545,4.0,1.097,573.219
