Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.4533081054688-45.056182861328125j),(282.8392333984375-75.45591735839844j),(2.925950486468772+0.6212861388748058j),(0.05629699480612819-0.09080018452437869j),(0.14108131950841776-0.0017417523211695025j)
(869.8324584960938-53.49764633178711j),(289.6742248535156-64.42523956298828j),(2.900403291247489+0.4603845254217947j),(0.11475961736276946-0.11173658863506997j),(0.1419661432010633-0.0019514685018414161j)
(870.8152465820312-60.04712677001953j),(286.6455078125-57.006954193115234j),(2.9624431185424216+0.3796770904207826j),(0.16976272586997823-0.1100033911225124j),(0.1426010863160275-0.0011812526481362402j)
(868.017578125-66.2232437133789j),(290.8112487792969-51.52921676635742j),(2.9330751102488835+0.2919963371124203j),(0.2145616119101416-0.09530510417979j),(0.1428117605661269-0.0023005393326922144j)
(868.7943115234375-63.45332717895508j),(289.1671142578125-46.928306579589844j),(2.962069902487924+0.2612731309681866j),(0.24787185617873972-0.07539827563528785j),(0.14065925449616218-0.0007558401222091588j)
(869.14306640625-68.39454650878906j),(290.06756591796875-43.47833251953125j),(2.9650727016482463+0.2086474927540637j),(0.270935987978995-0.05532732005697886j),(0.14269385944138185-0.0010644436183195663j)
(868.1447143554688-68.76007080078125j),(290.54852294921875-42.075218200683594j),(2.9601450960260354+0.1920115767718023j),(0.2857883380495108-0.03783500669572764j),(0.1395549744619031-0.000856918281227486j)
(865.9605712890625-71.9505844116211j),(292.9424133300781-38.54658126831055j),(2.9375350260721937+0.1409196699450446j),(0.2944242973093508-0.024053546032260904j),(0.14130908777473958-0.0015507498489000372j)
(865.167236328125-73.9029769897461j),(291.7722473144531-37.8369140625j),(2.948476874126602+0.1290674128827103j),(0.2985016434281474-0.014121204176454375j),(0.1418463554577853-0.0025119382862417174j)
(864.4292602539062-75.43820190429688j),(295.7443542480469-35.97361755371094j),(2.910852646302832+0.09898987936200629j),(0.2993018129666537-0.007633926133885424j),(0.13959853601158687-0.0010235931891831316j)
(864.8209228515625-64.51837158203125j),(293.6876525878906-32.29600524902344j),(2.9333814760921846+0.10289207496793483j),(0.29779125538496987-0.003943630933235399j),(0.14038786028567832-0.0007996968311261819j)
(864.5902099609375-65.11809539794922j),(294.2183532714844-32.71526336669922j),(2.9270207112770588+0.10414087942022571j),(0.29470292526635716-0.0023412089008106683j),(0.1394580022497093-0.0006645337926284118j)
(864.788818359375-64.88311004638672j),(297.1788635253906-29.392154693603516j),(2.9031891206872067+0.06880662188107257j),(0.2906051298761887-0.002160381016281631j),(0.14004719051177872-0.0013308981763955577j)
(864.7799072265625-66.98213958740234j),(296.5670471191406-30.09859848022461j),(2.9089273815224828+0.06936879156674942j),(0.28594926967816137-0.0028297208745641394j),(0.1395478927703777-0.0006599013656608589j)
(863.5552368164062-67.40155029296875j),(297.7599792480469-28.752885818481445j),(2.895035641268974+0.05319411621693334j),(0.2810987137864701-0.0038918618146468963j),(0.13933954914175312-0.0021160273709715655j)
(864.4530029296875-46.280372619628906j),(298.13714599609375-21.235122680664062j),(2.8958799075299986+0.05103018087333555j),(0.2763444618049473-0.005002896446842793j),(0.1389913631276521-0.0017867113234965714j)
