Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
0.33129201158051325,0.00563175165187883,5.324980132594247,0.0004,0.0,0.0
0.330894525664116,0.0022934213227467845,5.2085332612644715,0.0004,0.0,9.327999999999996
0.3296332423298057,0.001312897808936144,5.088152771743274,0.0004,0.001,20.234
0.32908071750217693,0.0013924228052980701,4.977708728446357,0.0004,0.001,30.671999999999997
0.32818664227093636,0.0021095599908043192,4.85047057139452,0.0004,0.001,41.406
0.3279201958575773,0.000811091154993645,4.744483156177872,0.0004,0.001,52.187
0.3271668589543391,0.001756505118952519,4.663878168204318,0.0004,0.001,62.906
0.326580866014832,0.00022728492578788438,4.586321625540173,0.0004,0.001,73.60900000000001
0.325366600345581,0.0024793242217889056,4.483333038817513,0.0004,0.001,84.5
0.3259204977606991,0.0011217211289044947,4.377332385392161,0.0004,0.001,95.25
0.3249723040225049,0.0006123690867579585,4.279700003683377,0.0004,0.001,106.01599999999999
0.3250459795407107,-0.000784229868485168,4.247288105777669,0.0004,0.001,116.75
0.32482115665614564,0.0012980762764380094,4.45154598888448,0.0006,0.001,127.547
0.32451069755196743,0.0018156163988691108,4.621921461914852,0.0004,0.001,138.359
0.32431571467583376,-0.0003473116531213288,4.7445998695010925,0.0004,0.001,149.187
0.32420882409774615,-2.8228218136863354e-05,4.805362519739434,0.0004,0.001,160.016
0.3246953092069737,-0.0004246678769395248,4.908027698944555,0.0004,0.001,170.75
0.3239733262011676,-0.004054908278835504,4.9684100011240035,0.0006,0.001,181.516
0.3242328962305319,0.002002458394612272,5.01546394278643,0.0004,0.001,192.203
0.32450342375929275,0.0016057262905833417,5.037386966449776,0.0004,0.001,202.969
0.3247588753344953,0.0011319379384094343,5.083053045787476,0.0004,0.001,213.703
0.32453967536436995,0.00011271873306186382,5.1197738850075805,0.0004,0.001,224.5
0.32410754875515585,0.0015593641403738032,5.148535905772949,0.0004,0.001,235.203
0.32393656358675155,0.000282758908479931,5.181153323963698,0.0004,0.001,245.922
0.32429277500601067,0.0030283574232795128,5.212931390975203,0.0004,0.001,256.75
0.3238952725593968,0.00014805857852015302,5.232390891697717,0.0006,0.001,267.5
0.32426227062199137,0.002189765084249607,5.268188264315535,0.0004,0.001,278.328
0.3244759706647427,0.0019378948789083943,5.283341362401845,0.0006,0.001,289.141
0.324117179672228,0.0004962697557378295,5.293872561841903,0.0004,0.001,299.875
0.32406597769462997,0.0010560908192242008,5.324669500844845,0.0004,0.001,310.672
0.323868475235103,0.00027355379757758763,5.375816868985357,0.0004,0.001,321.469
0.32435609225121587,0.002286295199762759,5.39658133083915,0.0004,0.001,332.219
0.32386537007824756,0.0008447385665883526,5.422126897902711,0.0004,0.001,343.016
0.3243799873423065,-0.00028649407589542453,5.44944535525177,0.0004,0.001,353.703
0.3244815720255831,0.0011334737826862761,5.452991595797838,0.0004,0.001,364.453
0.3244083335779217,-0.0007421806871235217,5.48756013757334,0.0004,0.001,375.219
0.3237467095458082,0.000264228600981073,5.493961162269104,0.0004,0.001,386.0
0.3237423738186532,0.002444328095987304,5.532997427791857,0.0004,0.001,396.781
0.32419839872086587,0.0011162931708769736,5.543650265352381,0.0006,0.001,407.531
0.3241989409720994,0.0011169804930726234,5.568527776561537,0.0004,0.001,418.297
0.3240818737701452,-0.0005357706215558125,5.598350724913008,0.0004,0.001,429.062
0.324148169299152,0.0003852855208280831,5.614361566688987,0.0004,0.001,439.766
0.3242999103210572,-0.00022486449949308512,5.622043411165035,0.0006,0.001,450.453
0.3239755107828128,0.0022734583977547123,5.6528509967241805,0.0004,0.001,461.219
0.32377935379127243,0.001908043164422904,5.671272738595181,0.0004,0.001,471.969
0.32371140144832206,-0.0009434599606515997,5.697244063146424,0.0006,0.001,482.75
0.32427469295540373,-0.0016893170778369078,5.711268982969144,0.0004,0.001,493.484
0.3243295326980935,-2.7797652572339538e-05,5.734871697758077,0.0006,0.001,504.266
0.3245104072323159,0.0004320814026928248,5.761468610792615,0.0004,0.001,514.984
0.32408249824584084,-0.0004257412763886032,5.762867637487219,0.0006,0.001,525.719
0.3240450826508375,0.0008249019283692201,5.779478950195591,0.0004,0.001,536.469
0.32410204175750884,0.0009107974488554585,5.795785297291001,0.0004,0.001,547.234
0.32405671895200533,0.001498872916580105,5.840789151648751,0.0004,0.001,557.969
0.3240135542415273,0.0022951552381840724,5.8381968606928805,0.0004,0.001,568.672
0.32409026176622374,-0.00011008754083124496,5.848953451915757,0.0004,0.001,579.562
0.32411392177262455,0.0019491425507613905,5.868365348219072,0.0004,0.001,590.266
0.3244605296005118,0.000709405967316653,5.912694192586317,0.0006,0.001,601.062
0.3241162928792309,0.0005595696260572004,5.891721462714183,0.0004,0.001,611.812
0.3237814746381797,0.0011339285945889364,5.911250537464082,0.0004,0.001,622.578
0.3241185972107137,-0.0004099203197726523,5.934027303273446,0.0004,0.001,633.312
0.32389449685964633,-0.00020036617660821067,5.9482174625851,0.0006,0.001,644.047
0.3240570198497484,0.0007444959930192703,5.954343156254817,0.0004,0.001,654.859
0.3242765393177574,0.0012147882973364082,5.9856967466594515,0.0004,0.001,665.609
0.32414558960760503,0.0016128123629731107,5.98611355956656,0.0004,0.001,676.391
0.32383039446989703,0.0001209940077772432,6.000887077212958,0.0004,0.001,687.219
0.3240579529543205,0.0008770665084694152,6.0186395235815295,0.0004,0.001,697.953
0.32400110425006745,0.001548903542455669,6.032147218331777,0.0006,0.001,708.75
0.3241411164965937,0.0012993187925665563,6.030490429452281,0.0004,0.001,719.453
0.32396789895318945,0.0009374068294407048,6.053199758066537,0.0004,0.001,730.141
0.3238986669691772,0.0001906196716432408,6.071116296493029,0.0004,0.001,740.875
0.32410273663669503,0.0008055866114598032,6.083029153984305,0.0006,0.001,751.703
0.32415385738123137,0.0014957122843103476,6.091994393304253,0.0004,0.001,762.453
0.3240664735563092,0.0005115391409079315,6.105655887245624,0.0004,0.001,773.172
0.32386229407909356,-0.00017998437673281007,6.112142876174612,0.0004,0.001,783.891
0.3238605134611261,0.0009336553474748565,6.123541749260362,0.0004,0.001,794.656
0.32402606866312533,0.001706179540031731,6.1286961095208845,0.0006,0.001,805.359
0.32386347939855964,0.0001902345561485646,6.135603383153265,0.0004,0.001,816.141
0.3236301173647059,0.0018835636499764069,6.151562336710044,0.0004,0.001,826.828
0.3237619511970639,0.0006170305857753685,6.160489124075132,0.0004,0.001,837.656
0.3239363478345088,0.0018642675950916506,6.179027510545322,0.0006,0.001,848.375
0.32373390643770605,0.001173462425775671,6.187809884139353,0.0004,0.001,859.062
0.3237027595380064,0.0012133983855144629,6.203457487704083,0.0004,0.001,869.812
0.32394036570038004,0.0012979718106367981,6.214310285986434,0.0004,0.001,880.641
0.3234521500887932,0.0021184721714148044,6.224233080608822,0.0004,0.001,891.328
0.32373698724756617,0.0004079156074065267,6.234504507245663,0.0004,0.001,902.109
0.32332165548485425,0.00024352054297091842,6.246987976714566,0.0004,0.001,912.828
0.32357297130688417,0.0009857330308243744,6.2522434517387975,0.0006,0.001,923.594
0.32385382424202763,0.00036380514280581327,6.272850671177748,0.0004,0.001,934.422
0.323729501038475,0.0008724619748530748,6.276661291398409,0.0004,0.001,945.141
0.32344264006732737,-0.00011259698938696956,6.291290035050228,0.0004,0.001,955.875
0.3234896535686811,0.0011294487853570141,6.308415485976331,0.0004,0.001,966.562
0.32357902515868847,0.001605812550911429,6.320244187371017,0.0004,0.001,977.344
0.32339964013564937,-0.0015017072259429485,6.324452574891408,0.0006,0.001,988.094
0.32361243569083603,0.0019860063554485584,6.340813544091133,0.0004,0.001,998.922
0.3233264913662126,0.00023176947662075165,6.354720113152339,0.0004,0.001,1009.641
0.32351265330761253,0.0006476453299838103,6.36881470330094,0.0004,0.001,1020.453
0.3233658411737471,0.0003284969873912834,6.3841564774003725,0.0004,0.001,1031.219
0.32306055962897406,0.0012843401460948525,6.3910516030165745,0.0004,0.001,1041.969
0.3234945942524606,0.0005651610552575447,6.397725135056632,0.0004,0.001,1052.703
0.32308446141660024,0.001351708013316647,6.422625569507752,0.0004,0.001,1063.406
0.3230787599071141,0.0009071003244553968,6.4194335397945075,0.0004,0.001,1074.172
0.323464271000806,-8.592945339248619e-05,6.425936456930887,0.0004,0.001,1084.891
0.32395091622285593,0.0019558113687896685,6.443729497144832,0.0004,0.001,1095.656
0.3235614141803736,-0.000664792175319527,6.4589845787351265,0.0004,0.001,1106.406
0.3237712128459574,0.0009993278070029035,6.467361568277199,0.0006,0.001,1117.109
0.32391713261751787,-0.00038969626635718796,6.472977669984835,0.0004,0.001,1127.922
0.32356057098713875,4.225970377960443e-05,6.491388406610161,0.0004,0.001,1138.609
0.32369845993942625,-0.00029720779095284246,6.487581455990347,0.0004,0.001,1149.344
0.3236906074986888,-0.0009063046219953871,6.508666068726422,0.0004,0.001,1160.062
0.3237535507417193,0.0010026920766082394,6.525393513231833,0.0004,0.001,1170.766
0.3239037217677629,-0.00014476072551857668,6.546829216563699,0.0004,0.001,1181.5
0.3238370400295165,0.0002857922042158956,6.550822054944218,0.0006,0.001,1192.203
0.3236676813204319,0.0019800028283577277,6.558713403557712,0.0004,0.001,1202.953
0.3236691209797749,0.002288515846656979,6.584697845184707,0.0004,0.001,1213.687
0.32368202416830844,0.001955712637072767,6.595730103984381,0.0004,0.001,1224.516
0.3236037151860633,0.00018545564433821566,6.582954770962573,0.0004,0.001,1235.312
0.3233584901278381,-0.0006253798140295752,6.500015355925885,0.0004,0.001,1246.062
0.3234317915479615,0.0018979005142960906,6.184767315717482,0.0004,0.001,1256.844
0.3225307462250799,0.0011524152154649457,5.842504644541985,0.0004,0.001,1267.656
0.3214163583639042,-0.0004191138676723464,5.662683294937124,0.0004,0.001,1278.406
0.3207614365652439,-0.0010656704755050335,5.494846394666993,0.0006,0.001,1289.187
0.32001890487581536,-0.000751100734037039,5.393812309188809,0.0006,0.001,1299.922
0.31976028323060024,0.0003619184888407224,5.280638666208516,0.0006,0.001,1310.641
0.31913296850694356,0.0004354220055323395,5.159871978581373,0.0004,0.001,1321.437
0.3185045004250859,-0.0008150477461377624,5.070307586373883,0.0004,0.001,1332.141
0.3180158992401981,-0.00043597487262034723,4.904681102959825,0.0004,0.001,1342.844
