Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.6331787109375-48.556495666503906j),(262.9740905761719-69.77142333984375j),(3.224022749020423+0.670743494259162j),(0.016442690136297317+0.05784088426918857j),(0.16507216562076113-0.004918399911919033j)
(888.2595825195312-57.33796691894531j),(268.6134033203125-59.75428771972656j),(3.1961526695009645+0.4975398012109591j),(0.012336448376528553-0.05371857197355591j),(0.16233332365744066-0.0043164227134917426j)
(886.941650390625-62.62795639038086j),(270.8227844238281-54.6024055480957j),(3.191865908324249+0.4122828905574782j),(0.08561120514880549-0.11816441454408705j),(0.16141005384733415-0.004290455187793586j)
(886.5062255859375-66.57227325439453j),(271.30572509765625-51.02851104736328j),(3.200486034129546+0.35658578034169414j),(0.17434423409491584-0.12702168330751237j),(0.1613631892649502-0.0038088499369557196j)
(886.26953125-64.98335266113281j),(272.6605224609375-46.72112274169922j),(3.1974076003494076+0.3095538713424338j),(0.24758163531267507-0.10161651544895843j),(0.15879729732321596-0.003414973705960366j)
(885.3866577148438-66.81170654296875j),(274.7662658691406-44.81793212890625j),(3.177450208052326+0.275124899286225j),(0.29772543355557185-0.06390252427129849j),(0.16133914399836075-0.004361377861934322j)
(884.3720703125-68.93111419677734j),(276.2613220214844-41.38978576660156j),(3.1674992848098293+0.22504417977312882j),(0.327738669597502-0.027865861377919784j),(0.15921520326949362-0.0045736001477371755j)
(881.60888671875-69.87499237060547j),(278.0426940917969-39.5553092956543j),(3.14291127995949+0.19581106266729686j),(0.3431700444261111-2.439001054999803e-05j),(0.15946255107883284-0.004081054853230355j)
(882.7833862304688-73.55245971679688j),(277.378173828125-40.42388153076172j),(3.1542506306896723+0.1945163649752968j),(0.3488416181103656+0.017923890483734765j),(0.1587885705805766-0.006192798573499536j)
(879.7643432617188-73.25564575195312j),(278.8095703125-38.95953369140625j),(3.1310096599826105+0.17476814203200688j),(0.34809472810197944+0.02682412114499739j),(0.15597039389399378-0.0037495963190865766j)
(879.6907348632812-63.64927673339844j),(278.9665222167969-33.896087646484375j),(3.1348329741251755+0.15273982044886478j),(0.343038749340492+0.02860602689246914j),(0.1536837253034234-0.004597966928685488j)
(880.4158935546875-61.26820373535156j),(280.64422607421875-35.32145690917969j),(3.1152543214209167+0.17376846914697003j),(0.3350153733732538+0.02546268070115702j),(0.15179974209938316-0.004804043746484563j)
(876.9435424804688-64.12120056152344j),(282.912109375-31.974498748779297j),(3.0859013078324304+0.12211901081556882j),(0.3249754043534822+0.01942375517632045j),(0.15079006405758774-0.007420349691653973j)
(875.756103515625-62.08256149291992j),(284.73590087890625-33.761329650878906j),(3.0585312709930434+0.14461654068732985j),(0.31370041878877447+0.012157154448533436j),(0.14834324205976412-0.0057297849395327284j)
(874.8247680664062-61.940670013427734j),(287.0906982421875-33.51781463623047j),(3.031080804275061+0.13812545921723968j),(0.3018948712214029+0.0049047113255146066j),(0.14553433827098616-0.00579507721143337j)
(873.6288452148438-38.21367645263672j),(288.22247314453125-28.984703063964844j),(3.013945002500014+0.17050934286898248j),(0.29019863865388196-0.001501512611527587j),(0.14360307380139262-0.007328768750497404j)
(871.991455078125-39.68541717529297j),(291.2371826171875-27.292200088500977j),(2.9806876029340685+0.14305901777680208j),(0.2791648368354947-0.0065770422735007324j),(0.1423894498760439-0.008344185148458461j)
(870.1333618164062-39.820396423339844j),(293.29412841796875-27.631254196166992j),(2.9533386456662063+0.14246468092563003j),(0.26923277433904014-0.010102737298909351j),(0.1364972374414846-0.008106083042983483j)
(866.5231323242188-38.70226287841797j),(294.58099365234375-30.404430389404297j),(2.9239563718478965+0.1704080241861427j),(0.2607108811682181-0.012041899003232966j),(0.13655275242800746-0.008130945931046685j)
(866.9389038085938-36.251251220703125j),(296.8153991699219-31.602262496948242j),(2.900920269246094+0.18673017897902314j),(0.25377354552769965-0.01246977190911726j),(0.13161907138256904-0.006636749481348734j)
(862.0957641601562-37.44990539550781j),(301.1466064453125-31.492168426513672j),(2.8446078497801772+0.1731148981970004j),(0.24846986458169623-0.011522184382096946j),(0.12834407870859077-0.006200927515735758j)
(860.8474731445312+5.937929153442383j),(303.7206115722656-17.646879196166992j),(2.823671662826879+0.18361256942128676j),(0.2447403738278679-0.00936468141264285j),(0.1285417721133013-0.007106137085926527j)
(858.907958984375+4.194316864013672j),(307.827880859375-14.85472297668457j),(2.7830829776897854+0.14792761263728466j),(0.24243820233861654-0.006179562274838602j),(0.12453629353575393-0.00560151581204533j)
(853.0574340820312+2.124410629272461j),(309.3399963378906-13.778714179992676j),(2.751903655595538+0.12944367047467917j),(0.24135226615453143-0.0021658531765132876j),(0.12295178342765309-0.007202303717589785j)
(854.5806274414062+3.9877243041992188j),(309.7384948730469-15.007295608520508j),(2.7519549949713236+0.1462108429035931j),(0.2412310449814417+0.00245375651526913j),(0.121514714963885-0.005883290244322289j)
(851.2942504882812+1.4757633209228516j),(313.91888427734375-12.455309867858887j),(2.7073801112479012+0.1121213896310155j),(0.24180579004319375+0.007424868305496692j),(0.11971038920750675-0.007412696428222674j)
(849.7286987304688+2.5713882446289062j),(315.1707763671875-15.104312896728516j),(2.6895216402901974+0.137051934636766j),(0.242811790664174+0.012457091929471299j),(0.11658121697606254-0.0050005422624298315j)
(848.0684204101562-9.308069229125977j),(316.4842224121094-16.632226943969727j),(2.673815668278574+0.11110645423024385j),(0.24400598453902778+0.01722681522772023j),(0.11454162764713376-0.005567001756027041j)
(846.7686767578125-6.645042419433594j),(317.2235107421875-17.976604461669922j),(2.6619511505583735+0.12990147046172654j),(0.24517918842983613+0.0213884301795413j),(0.11297898794421589-0.005328306120415593j)
(844.7816162109375-10.700963973999023j),(320.07232666015625-14.63414192199707j),(2.635365523060921+0.08705953869107586j),(0.24616186076027397+0.024593568721322887j),(0.11060483581049535-0.005140965129256805j)
(842.7484130859375-12.064868927001953j),(321.71685791015625-13.449185371398926j),(2.6165295718702386+0.07188097777980292j),(0.24682362103136923+0.026516391103846487j),(0.10780795521656643-0.0046823500472556265j)
(843.505126953125-15.766210556030273j),(321.6497802734375-10.97568130493164j),(2.6210540859096008+0.04042173995222257j),(0.24706848602207185+0.026881970577817844j),(0.10638063923600424-0.0043360211142116425j)
(842.0450439453125-34.002010345458984j),(321.7300109863281-20.179040908813477j),(2.6135883477079127+0.05824043515335426j),(0.24682946529189978+0.025494314863099072j),(0.10459551915943308-0.0040197275879867485j)
(841.797119140625-37.805809020996094j),(322.65045166015625-17.33664321899414j),(2.607773431129009+0.02294814252502118j),(0.2460672329199391+0.022260389644246866j),(0.10419648676459281-0.003154235630368304j)
