Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.17138671875-28.859498977661133j),(327.73541259765625-91.10816192626953j),(2.3740649391472495+0.5719162065399158j),(0.16314170874845665-0.12952905427041264j),(0.09750677685678126-0.0025621272867106045j)
(824.5736083984375-39.67993927001953j),(334.8687438964844-78.17982482910156j),(2.361336838783033+0.43279333706147055j),(0.1843843018976288-0.10344176546147574j),(0.09553090698258648-0.0012751378753484153j)
(827.624267578125-47.08436584472656j),(333.8881530761719-71.36930084228516j),(2.399267546567426+0.3718301483402811j),(0.19775603245422083-0.07963804900244811j),(0.09350117641914417-0.0007714454940296982j)
(825.7847290039062-52.736412048339844j),(331.4001770019531-65.53668975830078j),(2.4283089646875022+0.32108286775917566j),(0.20550393918759188-0.05936036951061887j),(0.0949788039295353-0.002103201557879239j)
(823.4569702148438-53.74367141723633j),(334.680419921875-56.66380310058594j),(2.4182951298778215+0.24885270456128888j),(0.20945804361107917-0.042933306689251965j),(0.09308139737039632-0.0018170289107796336j)
(822.7640380859375-59.6936149597168j),(338.8718566894531-52.55247497558594j),(2.3976059495907243+0.19566839322461024j),(0.2109774347606213-0.030163822014906784j),(0.09393192715104907-0.001456707435059528j)
(822.4329833984375-60.62159729003906j),(336.49420166015625-51.80644226074219j),(2.41462405281328+0.19159760841449708j),(0.2110100662803143-0.02060668782378877j),(0.09204705445060116-0.0015658865469787724j)
(819.283203125-61.527381896972656j),(339.619384765625-49.48647689819336j),(2.388052148984761+0.16680115490032096j),(0.2101868003086527-0.013724708505729991j),(0.09337177086841306-0.0017140199057204299j)
(819.9984130859375-65.10342407226562j),(339.4872741699219-47.01911163330078j),(2.39600175404238+0.14007726796508824j),(0.20891204718361736-0.008977799883513724j),(0.09301962656671488-0.001403704068182127j)
(816.605712890625-66.61375427246094j),(342.47027587890625-45.01571273803711j),(2.3690922002745944+0.11689370577427748j),(0.20743699396319473-0.005868055311702345j),(0.0925746712417563-0.0008373350594292617j)
(820.169677734375-56.739967346191406j),(341.2904052734375-39.62425231933594j),(2.390226004556824+0.11125701271380468j),(0.20591309994420978-0.003959311987604234j),(0.09182454108316235-0.0005228955289268364j)
(817.7110595703125-59.560768127441406j),(342.8903503417969-37.903221130371094j),(2.374940897219552+0.0888247273248524j),(0.20442844001176957-0.0028827705060455212j),(0.09127982308257337-0.0011227625657709065j)
(816.8594970703125-60.28609848022461j),(343.547119140625-35.3072624206543j),(2.3707165080822024+0.06816360868980365j),(0.2030309342562702-0.0023354647870258414j),(0.09195067348624476-0.000994605733291428j)
(815.61083984375-61.19109344482422j),(345.47430419921875-35.00577163696289j),(2.3546158243146444+0.0614634724951025j),(0.20174240122616557-0.0020754207849087037j),(0.0922090385459918-0.0014756074945764558j)
(815.0558471679688-60.651084899902344j),(345.742919921875-34.87601852416992j),(2.351175724274654+0.06174692808837011j),(0.20056668609356956-0.0019156025360020903j),(0.09105552388205312-0.002198839124320555j)
(817.17919921875-41.73904037475586j),(346.72735595703125-25.44639778137207j),(2.3529962738817014+0.05230691630449768j),(0.19949430609967633-0.0017177469365489j),(0.08835423995935009-0.002314891295866597j)
(815.788818359375-41.84104537963867j),(346.58154296875-27.204954147338867j),(2.3488190672950804+0.06364582908129114j),(0.1985053194889798-0.001386613424229396j),(0.08684727070958964-0.00213472331272325j)
(815.7572631835938-40.14684295654297j),(348.3443908691406-29.115842819213867j),(2.335131874707946+0.07992805510696206j),(0.19757152491608462-0.000864831661830255j),(0.09001671990206221-0.0029889509181958043j)
(812.3299560546875-38.853328704833984j),(351.2665100097656-28.719919204711914j),(2.3062013240314165+0.07794818524084954j),(0.19665863997079597-0.00012831903841443093j),(0.08705078062649395-0.001995478005268195j)
