Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(919.6221923828125-55.09272384643555j),(237.74407958984375-63.402122497558594j),(3.668980981537883+0.7467208356671354j),(0.2582136254134503-0.0030554222362850388j),(0.17058250407786898-0.009458103262857379j)
(911.8983764648438-58.84900665283203j),(246.48391723632812-58.91336441040039j),(3.5536769228616247+0.6106283062526815j),(0.041322437939888546+0.05443952029266436j),(0.167792271116839-0.01031417593591236j)
(912.7432250976562-64.55899047851562j),(245.1158447265625-52.62002182006836j),(3.6137246582386204+0.512391518507613j),(0.007276528965709043-0.07965099326613481j),(0.1632223489470465-0.01170496453077597j)
(911.9554443359375-67.30445098876953j),(246.5536651611328-51.08807373046875j),(3.6007742765006223+0.4731309536998065j),(0.11902771992308264-0.15154017925214977j),(0.16389109530950458-0.01129058305464046j)
(910.2357177734375-60.38557434082031j),(249.10032653808594-48.56523895263672j),(3.565816499707857+0.4527860625325261j),(0.24523992542953843-0.12489334531041393j),(0.15646863319215923-0.010669017345751415j)
(908.1840209960938-63.708900451660156j),(251.14297485351562-48.82771682739258j),(3.5320135311105503+0.43302527629672377j),(0.3284379586097409-0.051397375098016986j),(0.15242515098871268-0.013411862160478162j)
(906.1034545898438-63.93034362792969j),(251.90110778808594-46.955162048339844j),(3.5219921243266996+0.40271902014876815j),(0.36807080953466453+0.02315420059264708j),(0.1509458772911189-0.01535417277494645j)
(902.3697509765625-62.88553237915039j),(256.2299499511719-45.96268844604492j),(3.454583633325931+0.37425921087089803j),(0.38041908601396046+0.07767837110833892j),(0.14176737113980364-0.013696907146759474j)
(899.9739379882812-62.21852111816406j),(259.64727783203125-49.23064422607422j),(3.3897136743486955+0.4030824728293921j),(0.37935998922204683+0.10779436687842049j),(0.13945174771974048-0.013360206285926686j)
(897.1298217773438-60.54405975341797j),(260.750244140625-51.24610900878906j),(3.3565566258711548+0.4274834232946436j),(0.37240653604281393+0.11662488587934872j),(0.13315006739021673-0.013468989507845265j)
(891.7540893554688-49.49351501464844j),(268.02777099609375-47.23922348022461j),(3.258424383597077+0.3896309783400354j),(0.36234722123011764+0.10967815343982071j),(0.12788954888180185-0.0115781471434j)
(889.2492065429688-49.83613204956055j),(269.9070129394531-46.971214294433594j),(3.2289912621015744+0.37729108024440206j),(0.34968874395901484+0.09265622553952799j),(0.12206291902096733-0.011657071027925157j)
(884.2787475585938-48.66529083251953j),(275.1463317871094-47.3710823059082j),(3.150902926125622+0.36561051119787175j),(0.3343967979417511+0.0705916527472867j),(0.119607868141329-0.011340240872734978j)
(880.4606323242188-50.324127197265625j),(279.6563720703125-46.391334533691406j),(3.093100014992013+0.3331549703468577j),(0.31675587671694255+0.04747953284771836j),(0.11395173997714313-0.01030388730826441j)
(874.8977661132812-49.70329284667969j),(284.13250732421875-47.841880798339844j),(3.022939173694885+0.33406878943827284j),(0.297571448876472+0.026134291946455633j),(0.11057631888624649-0.010202837495887278j)
(873.6010131835938-28.019214630126953j),(288.2264709472656-39.78517532348633j),(2.9874507096099823+0.315158546414703j),(0.2780083920264813+0.008220620541353155j),(0.10799573814410167-0.008570842782029851j)
(869.0390625-28.36932945251465j),(292.8179931640625-38.773014068603516j),(2.929315360283928+0.29099665393652513j),(0.2593119059409886-0.0055665882371273585j),(0.10435868095211664-0.008040308913908617j)
(865.1477661132812-29.174224853515625j),(295.5204772949219-39.37445068359375j),(2.8893991770470255+0.2862552244185635j),(0.24256652631094894-0.015229521327636409j),(0.10063050539143902-0.007890742881996317j)
