Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(898.8092041015625-53.550506591796875j),(257.9408264160156-64.30181121826172j),(3.329404275755883+0.6223761505602572j),(0.008205049930596932-0.030744653570485152j),(0.1728213118423257-0.002079303325542898j)
(891.7767944335938-58.65907287597656j),(265.5186767578125-58.750179290771484j),(3.2484643207435937+0.4978511869730245j),(0.06719654465072009-0.10301920039336539j),(0.1729977887737581-0.0026173219446119947j)
(893.9387817382812-66.45515441894531j),(263.3846435546875-51.314125061035156j),(3.317285321780683+0.3939805982822955j),(0.1444361188371259-0.13061721357084866j),(0.17214072921734547-0.0032236284687301325j)
(891.324462890625-70.85929107666016j),(266.4078369140625-46.10680389404297j),(3.2931094367159583+0.30395299500797274j),(0.2156108888286984-0.1260258909692047j),(0.17296278441245172-0.003662802946725455j)
(893.047119140625-69.1573486328125j),(264.9833679199219-42.940101623535156j),(3.3251752967996366+0.2778514633042266j),(0.27116837434320223-0.10412459108795986j),(0.17145936213388752-0.0023447688078544883j)
(891.8455200195312-69.4984130859375j),(266.81036376953125-41.849613189697266j),(3.302233096847668+0.2574816199369789j),(0.30991024075518-0.07632220649437024j),(0.1741954624158493-0.0033392367290449826j)
(890.1317749023438-71.02399444580078j),(267.2086181640625-39.792266845703125j),(3.2976750464607534+0.22528454129582454j),(0.3341937612492606-0.049611983542745326j),(0.170036705304128-0.006234717385204038j)
(890.0330810546875-73.14265441894531j),(268.66949462890625-36.61878204345703j),(3.2887542603107445+0.17600629017886613j),(0.34726496362879145-0.027450217563091503j),(0.16796629810255864-0.006609443915037989j)
(888.5032348632812-74.93009948730469j),(267.44134521484375-36.85493850708008j),(3.298211079390243+0.17433829084855015j),(0.3520966172389224-0.01095888936254204j),(0.1626174237743706-0.007969060065657518j)
(888.5232543945312-71.88883209228516j),(270.7122802734375-39.319793701171875j),(3.252130923105933+0.20680363977908173j),(0.35104854064231605+8.139006733257808e-05j),(0.16299968888390398-0.008875834952796964j)
(886.0675659179688-60.52222442626953j),(272.2981262207031-35.672889709472656j),(3.2277556939005643+0.2005931851587409j),(0.34589051295813+0.006545863924506479j),(0.15924060793752529-0.008151401119266054j)
(883.6102905273438-59.99812316894531j),(277.44879150390625-37.19901657104492j),(3.1570116284051326+0.20702777042108705j),(0.33793862237418804+0.009537755637973695j),(0.15637408035804734-0.009874171942464888j)
(884.1511840820312-60.21379852294922j),(276.9842224121094-38.35367965698242j),(3.161546899895296+0.2203849662069854j),(0.3281929225536536+0.010142537062649481j),(0.1555397271006724-0.011243480872862026j)
(880.4813232421875-55.74955749511719j),(279.7264099121094-36.95392990112305j),(3.1195374830874982+0.21281369891934182j),(0.317438770232977+0.00930174551736943j),(0.14849674671219737-0.009891886268890197j)
(877.2869873046875-56.70497131347656j),(281.8540344238281-40.19832229614258j),(3.078629465693152+0.23789181629393574j),(0.30630893835319983+0.007762217747684717j),(0.14633212581867502-0.01026281382171228j)
(877.1702270507812-34.646209716796875j),(283.52703857421875-33.792335510253906j),(3.0648077357132895+0.24308369991600226j),(0.29531636512426573+0.006071033653223529j),(0.14301884084326946-0.010406402404504944j)
(872.79248046875-35.04376220703125j),(290.3420715332031-33.82793426513672j),(2.9796974459277794+0.22646820275335122j),(0.2848694048543663+0.00459608663199938j),(0.1397257526961295-0.010076372330163993j)
(871.1414184570312-33.01786804199219j),(291.68133544921875-34.06853103637695j),(2.959467877250809+0.23246895479567867j),(0.2752790483833905+0.003558529932672685j),(0.13407854726562227-0.008573510479296099j)
(868.384033203125-34.12088394165039j),(295.0516662597656-35.316322326660156j),(2.9152347248200687+0.23329637866666106j),(0.2667641147957239+0.003067815663204848j),(0.13527452918035718-0.007277012041957853j)
(864.115478515625-32.82305145263672j),(298.448486328125-34.664207458496094j),(2.8694231576028235+0.22329893171396595j),(0.2594574200713022+0.0031534681725449033j),(0.1311718560461819-0.008118683855055958j)
(858.9237060546875-34.48456573486328j),(302.820556640625-32.049808502197266j),(2.816910145880931+0.18425719055372633j),(0.25341390725818613+0.0037904576525707276j),(0.12872214140390614-0.007957651336051587j)
