Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.3131103515625-33.721336364746094j),(314.7533264160156-83.86161804199219j),(2.5342779198044068+0.5680871195045368j),(0.15842387707312966-0.1312503232148197j),(0.10885787898245404-0.00182763227303457j)
(839.01611328125-45.55137252807617j),(319.10528564453125-73.02212524414062j),(2.5294856948028586+0.43608506327311314j),(0.18490510455151002-0.1090200601550814j),(0.10876137675440975-0.0010793702636785986j)
(838.6219482421875-53.88724899291992j),(319.2164611816406-65.09620666503906j),(2.5552883684795953+0.3522761022853726j),(0.20352868435911808-0.08704011339963909j),(0.10981758037027438-0.0006076257565330153j)
(838.8408813476562-57.24082946777344j),(320.4139709472656-59.74940872192383j),(2.562208080582311+0.29914297459061207j),(0.21601115449755046-0.06720418547251042j),(0.10776383338834163-0.0014873757775751013j)
(839.6007080078125-59.755859375j),(321.1280212402344-53.53119659423828j),(2.574027910795273+0.24300257092314162j),(0.22397711853917526-0.050385360323546124j),(0.10910829106283987-0.0015084298635425347j)
(838.727294921875-62.95135498046875j),(320.6188659667969-48.13300323486328j),(2.5871319693931603+0.1920506963483775j),(0.22876044321441102-0.03679635022576726j),(0.1080308673564366-0.00010406453020567752j)
(834.7867431640625-64.10488891601562j),(322.5849914550781-46.958492279052734j),(2.5624328622151613+0.1742892457776835j),(0.23136991716161842-0.026265101511997006j),(0.10735501069181241-0.0003865814957621896j)
(836.3132934570312-66.47816467285156j),(322.1639099121094-45.50745391845703j),(2.5737189843525514+0.15720331125993253j),(0.2325290753568573-0.018422463553836765j),(0.10650093918064697-0.0011554076156596882j)
(834.6853637695312-70.10430908203125j),(324.58331298828125-40.925254821777344j),(2.558124028772+0.10655991012829209j),(0.2327391475383702-0.012820381991585488j),(0.10865052870779207-0.0015911384858301456j)
(833.0499877929688-71.60945129394531j),(325.9912109375-39.25147247314453j),(2.544989693090977+0.0867665772568163j),(0.23234030418507395-0.009001721004959724j),(0.10658478596384745-0.0008379110631243226j)
(833.8572998046875-60.31724548339844j),(326.8714294433594-36.06562042236328j),(2.5404579850712383+0.09577450056878532j),(0.23156152389626874-0.006538803335061741j),(0.10907798812509861-0.001003366198031752j)
(835.1524658203125-61.25624084472656j),(325.9394226074219-35.51496505737305j),(2.552466886049887+0.09018403232198527j),(0.2305571866826209-0.00505266734092565j),(0.10717412845021683+0.00017433948096721224j)
(832.3527221679688-62.139183044433594j),(328.1058349609375-33.23283004760742j),(2.5300685943942716+0.06687524031528587j),(0.22943195793784119-0.0042208469479376835j),(0.10768609902134338-0.0016595737376418316j)
(833.1986083984375-63.05677032470703j),(325.5595703125-34.13142395019531j),(2.5515429112419454+0.07381451721090654j),(0.22825668040014943-0.003778544114360059j),(0.10849266709462527-0.0012938105084701718j)
(832.783203125-65.00880432128906j),(328.5458679199219-29.60171127319336j),(2.5320278790934787+0.03026534454463397j),(0.22707802381695155-0.003516172360811384j),(0.10875050439701257-0.0009059615084024011j)
(834.3228759765625-41.97199630737305j),(328.9947204589844-25.060819625854492j),(2.531008399017671+0.06522034342069816j),(0.22592420588798737-0.003275077896669725j),(0.10579214989104328-0.001121541548136335j)
(833.14892578125-44.42491912841797j),(328.2971496582031-24.9097900390625j),(2.533471023018625+0.05690976039382746j),(0.22480852883270747-0.0029425187819776696j),(0.10735769960461009-0.0012220346049242993j)
(832.9393920898438-44.09446716308594j),(327.8580322265625-23.235265731811523j),(2.5373365816104556+0.04532822472200286j),(0.22373193218799725-0.0024465185595676786j),(0.10483153022725492-0.0019303315381615017j)
(830.4751586914062-44.354408264160156j),(331.2597351074219-23.662460327148438j),(2.503809901497921+0.044955340533393395j),(0.2226853074993923-0.0017509017382989472j),(0.10522574219651562-0.0013700799887380855j)
(830.8372802734375-43.5046272277832j),(331.0092468261719-22.816761016845703j),(2.507159216743113+0.041390461394032574j),(0.22165196906940593-0.0008506092017328653j),(0.1042533467650055-0.0020225471293277082j)
(829.9249877929688-44.176612854003906j),(333.0426940917969-24.46383285522461j),(2.488265308044434+0.05013139167330659j),(0.22061041944473742+0.00023274356397348596j),(0.10342287350720784-0.0018888178854361431j)
(831.15673828125-2.509197235107422j),(334.6026306152344-7.739498138427734j),(2.482856455717516+0.049930467226700026j),(0.219537374256303+0.00145517554875196j),(0.1024655815932748-0.0021856632175000293j)
(829.077880859375-2.5557727813720703j),(334.6358642578125-8.585895538330078j),(2.4761182971611397+0.05589335231620968j),(0.21841090417913486+0.002754645604513035j),(0.10181106139100961-0.0022926402647889996j)
(828.8536987304688-4.039194107055664j),(335.2793273925781-7.365083694458008j),(2.4712010173883807+0.04223764203409406j),(0.2172135011461674+0.004055456916411633j),(0.10130547786095724-0.0023039959667436444j)
(827.3271484375-3.2064895629882812j),(336.3960876464844-7.810488700866699j),(2.4582800775943787+0.047544783646342965j),(0.21593487341045925+0.00527280385297856j),(0.09994737871579548-0.0018280377295623138j)
(826.984619140625-3.039793014526367j),(337.2046203613281-7.458337783813477j),(2.4514712965539127+0.04520729272974144j),(0.21457431245017644+0.006317426053323715j),(0.0987530257448937-0.0021597530096783817j)
(825.709716796875-3.4986038208007812j),(337.5364074707031-6.637367248535156j),(2.445541600607585+0.03772438653186606j),(0.21314254558320772+0.0071002524968631145j),(0.09763336255432024-0.0017707814036840867j)
(824.7107543945312-15.771614074707031j),(339.3713073730469-10.25882339477539j),(2.4292983469828826+0.02696199838176672j),(0.2116630800933626+0.007536846759985195j),(0.09912978485569686-0.0015916771962971223j)
(824.759521484375-15.179950714111328j),(339.90643310546875-9.307106971740723j),(2.4258351295536826+0.02176350787146162j),(0.21017314296998246+0.00755141516563057j),(0.08729661199746454+0.0011928429365945425j)
(823.7811279296875-16.399810791015625j),(340.4632568359375-9.549641609191895j),(2.4190368616882356+0.01968237142476865j),(0.2087244082065309+0.007080119879111717j),(0.09569175966090086-0.0021957461161596402j)
(823.4868774414062-18.942344665527344j),(337.4056091308594-5.937528610229492j),(2.44087577974029-0.013187613865593533j),(0.2073837645474201+0.006073453731062762j),(0.0935128440601421-0.002233959069061462j)
(812.2228393554688-27.68408966064453j),(349.6694030761719+3.9957399368286133j),(2.32162286790478-0.1057018159067659j),(0.2062343979270375+0.004497485650606206j),(0.09283377243719962-0.002267473791841137j)
(824.3572998046875-38.80553436279297j),(337.8884582519531-15.558578491210938j),(2.4398471982306438-0.0025007667528268713j),(0.20537743932131466+0.002333879134100104j),(0.09089632434421883-0.0018751795517934695j)
(825.2024536132812-40.95815658569336j),(338.4463195800781-13.269359588623047j),(2.4392030578871564-0.0253851012815844j),(0.20493436566820586-0.0004212711001925079j),(0.09032026732349353-0.0018309901919944004j)
(825.7904663085938-43.703094482421875j),(337.47308349609375-10.868385314941406j),(2.4486126855154673-0.050642937659305665j),(0.20505025688884884-0.003759534286326237j),(0.0901372047151251-0.0013276072562592404j)
(826.2142944335938-49.13176727294922j),(339.25848388671875-5.549387454986572j),(2.437070199376006-0.10495690505266785j),(0.20589793620029076-0.007662636029000695j),(0.09073084951613107-0.00044830220134777296j)
(826.1588134765625-55.61688232421875j),(337.52935791015625+2.452723503112793j),(2.446338493318473-0.18255322922088385j),(0.20768299242353946-0.012104429130783322j),(0.0878719539819561+0.0003489603373478875j)
(830.8575439453125-69.53207397460938j),(333.8665771484375+15.389392852783203j),(2.4737358446475306-0.3222885250177708j),(0.21064973848672958-0.017050921236848426j),(0.08815846659187078+0.0016734716957669798j)
(840.212158203125-84.09646606445312j),(323.9382629394531+31.477964401245117j),(2.544488530545107-0.5068613505500502j),(0.21508831568821798-0.022456299756806068j),(0.08801479070771426+0.0028262723291489194j)
(854.07421875-100.41697692871094j),(310.26141357421875+49.127567291259766j),(2.6354323417535293-0.7409537460409239j),(0.22134337353596722-0.028252101855526908j),
(873.0342407226562-113.40662384033203j),(290.03643798828125+63.984535217285156j),(2.788131678905294-1.0060940461952108j),(0.22982491025369686-0.034325693206392054j),
(894.6295166015625-117.06659698486328j),(266.36541748046875+76.29521942138672j),(2.987654982904388-1.2952521867304747j),(0.2410216635023223-0.04048296792607932j),
(912.2598876953125-103.76753234863281j),(241.80923461914062+86.58426666259766j),(3.2077142489214316-1.5777111194927949j),(0.2555163681891353-0.046388533932031656j),
(924.5542602539062-60.92195129394531j),(220.03924560546875+95.12374114990234j),(3.4393171709825023-1.763697501011856j),(0.27399936036244615-0.0514744502127825j),
(927.1680297851562+11.441381454467773j),(199.22116088867188+113.6629867553711j),(3.5357879256496525-1.9598662760861933j),(0.29727097387359175-0.05480581987551178j),
(925.0853881835938+140.1795196533203j),(161.83653259277344+133.9143829345703j),(3.818425057494159-2.2934408551427703j),(0.32621172740774923-0.054888786223594985j),
(883.4190063476562+311.4640808105469j),(123.30963134765625+142.2405548095703j),(4.324128045601444-2.46211336572288j),(0.36167914998971085-0.04940590815934932j),
(800.0252075195312+468.61114501953125j),(82.84089660644531+144.60665893554688j),(4.826115991657057-2.7676832767593536j),(0.4042569196157246-0.03487136301006551j),
