Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.5712890625-40.37239074707031j),(296.3551330566406-78.01355743408203j),(2.7523569576975784+0.5883102649618784j),(0.1563920926406218-0.13246156417755j),(0.12563291859104825-0.0017823616546062595j)
(853.8170776367188-47.83396911621094j),(305.1305236816406-68.8385009765625j),(2.6963345129170313+0.4515367889845012j),(0.18817126693666122-0.11506450025190132j),(0.12578556905988372-0.0004153433864944175j)
(855.5836181640625-57.05756759643555j),(304.2646789550781-61.01507568359375j),(2.739415374565078+0.3618167879016496j),(0.21219040160372446-0.09557540228423349j),(0.12321033948639858-0.0007233032621125024j)
(853.45263671875-62.28583908081055j),(303.80621337890625-55.044193267822266j),(2.7558793983622314+0.2942972039677768j),(0.22951178577014317-0.07655270186658687j),(0.12326996816306086-0.0017420162919210833j)
(854.380859375-61.98814392089844j),(304.00726318359375-47.303924560546875j),(2.7749377192105906+0.2278804127354613j),(0.2414764954714262-0.05946389740262278j),(0.12315657042461574-0.00112938469809528j)
(852.3972778320312-64.27788543701172j),(307.6341552734375-45.41695022583008j),(2.741900554445609+0.19585236078505988j),(0.2493582870516409-0.044983941249165875j),(0.12426498386931062-0.0006225891617445111j)
(851.4642944335938-67.78050231933594j),(307.9140625-44.900306701660156j),(2.739121330406368+0.1792931607628976j),(0.2542245509266835-0.03326799020463689j),(0.12412247432756483-0.001123876088551192j)
(851.8264770507812-69.2071304321289j),(309.0606384277344-42.02222442626953j),(2.736044230254625+0.14808593706614093j),(0.2569100231890598-0.02416095716194961j),(0.12284591552857796-0.00030210250550995963j)
(850.387939453125-70.04666137695312j),(308.50372314453125-38.95905303955078j),(2.7414452467623285+0.1191475066233294j),(0.2580420257781845-0.0173438123663794j),(0.12217845905106031-0.0006510782800642126j)
(850.1536254882812-72.18312072753906j),(309.3509826660156-38.13880157470703j),(2.7353754901085665+0.10389759245319327j),(0.2580825124897672-0.012429254262919614j),(0.12386441817781339-0.001719824171467136j)
(849.5435180664062-64.55343627929688j),(310.71173095703125-32.33842849731445j),(2.726276902998375+0.07598707116552686j),(0.2573697144300462-0.00902087893717618j),(0.12187250114356966-0.0009748204630705541j)
(849.2345581054688-65.41624450683594j),(313.02447509765625-31.92308807373047j),(2.7061643869607437+0.06700076584606254j),(0.2561524490543548-0.006747546247621429j),(0.12265772493454165-0.001444678910924749j)
(850.13720703125-64.0620346069336j),(310.8979797363281-33.21306610107422j),(2.725366548183008+0.08509461762975166j),(0.25461557484420877-0.005281513208865307j),(0.12288260576715218-0.0008832358378612044j)
(847.9055786132812-64.417236328125j),(313.4328308105469-32.38462448120117j),(2.6976586988367064+0.07320684164709204j),(0.25289756739472047-0.004346250485216768j),(0.12133688038181532-0.0010181344307590946j)
(847.7432861328125-64.5649642944336j),(312.4623718261719-31.745817184448242j),(2.706164935451149+0.06831047493052075j),(0.25110206428467635-0.0037179142112059994j),(0.12183154996120729-0.0010890226563542258j)
(849.0897827148438-45.93085479736328j),(313.7767028808594-22.17153549194336j),(2.702880117766409+0.04460543926830994j),(0.24930527720839474-0.00322311064904152j),(0.12143683771478886-0.0014053072705983638j)
(849.173583984375-44.313316345214844j),(316.5965270996094-22.40631103515625j),(2.678683913595062+0.049609225759839705j),(0.24756086352759943-0.002734689813184762j),(0.12238102061578565-0.0021622869144122263j)
(847.7767944335938-45.616233825683594j),(315.21197509765625-22.679367065429688j),(2.6860522704314618+0.048544258407764135j),(0.24590343678510385-0.002166686416356982j),(0.12026747979920488-0.0017310963840375389j)
(847.2271728515625-44.19550704956055j),(315.78070068359375-22.433616638183594j),(2.679380675859912+0.05039159082866874j),(0.244351501063918-0.0014690911309616808j),(0.12058732793934035-0.0016025587244467231j)
(847.5958251953125-44.25539779663086j),(316.0676574707031-23.78692054748535j),(2.677066106913764+0.0614544403066397j),(0.24291026872773955-0.0006228227213526898j),(0.1202450712836663-0.001990766396001564j)
(844.8232421875-44.36663818359375j),(316.84930419921875-21.69861602783203j),(2.6634232374720446+0.04237332949128358j),(0.24157457715663522+0.00036494990024064835j),(0.11783838650942585-0.00249494695067065j)
(846.2394409179688-3.867654800415039j),(318.9340515136719-7.7591552734375j),(2.6520621010378282+0.05239361164801822j),(0.24033195119267234+0.0014651343499838799j),(0.11733342868020301-0.0028431004479833677j)
(846.5248413085938-2.969308853149414j),(318.4897766113281-7.330183029174805j),(2.6567413821796695+0.05182298758541486j),(0.2391657514260737+0.002630773734880834j),(0.11686935747425761-0.0022808728879077367j)
(843.9850463867188-3.9504756927490234j),(320.210205078125-7.87515926361084j),(2.6344318656958863+0.052453340188329124j),(0.23805829157232525+0.00380095329492946j),(0.1139637323840229-0.0018891047456563415j)
(843.2766723632812-3.572406768798828j),(320.8566589355469-8.46401596069336j),(2.626669619810468+0.058156084024092745j),(0.23699379094739456+0.004904659599524727j),(0.11462570882937156-0.0018511364416857077j)
(844.7172241210938-3.441286087036133j),(322.0882873535156-6.392241477966309j),(2.6218057174324305+0.041348691306142576j),(0.2359610428654926+0.005864656367157952j),(0.11440786811400232-0.0016120442504102622j)
(839.9194946289062-5.834936141967773j),(324.3685607910156-5.2043256759643555j),(2.589020730114285+0.02355089809179057j),(0.23495572024929975+0.006601382745748376j),(0.112882756238158-0.001671049071035569j)
(840.6776733398438-15.456106185913086j),(323.7207336425781-8.931307792663574j),(2.5962635869614843+0.02388454682257566j),(0.23398229900683884+0.007036816828020291j),(0.11303839114864794-0.002021030500731785j)
