Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182351033163065,-0.0034493154835976533,6.159046065895221,0.0006,0.0,0.0
4.182099641067575,-0.002047659702682906,6.173120459532815,0.0006,4.198,9.328
3.53914172622492,-4.029352009137771,6.2713478686844155,4.001,1.55,22.063
3.4445013047179587,-4.02880826728102,6.556520056584858,4.001,1.484,33.953
3.3142646320326588,-4.029947424235447,6.936639074092987,4.001,1.378,45.907
3.1373453967018077,-4.031415405306252,7.409314390076803,4.001,1.217,57.86
2.9407301196386815,-4.035122004029501,7.908321629477349,4.001,1.026,69.813
2.7546854282406765,-4.026493689688882,8.522622877266842,4.001,0.828,81.938
2.5994968305432598,-4.02782711810618,9.214370228809223,4.001,0.659,94.375
2.4889856186726416,-4.0268904100015215,9.772017449965409,4.001,0.53,106.75
2.4180365626681533,-4.027345585995226,10.250958457236134,4.001,0.446,119.063
2.378582864935743,-4.027188392767694,10.897784169486545,4.001,0.397,131.438
2.3653032433067773,-4.027172760359004,11.666687572420363,4.001,0.376,143.782
2.372897126402998,-4.02988005091673,12.467040270415872,4.001,0.376,156.125
2.3957235382445883,-4.027536550071649,13.278665797727072,4.001,0.396,168.5
2.4268635157334493,-4.027631182725728,14.035700746719552,4.001,0.428,180.922
2.462395412151495,-4.028345554747968,14.738337475498803,4.001,0.464,193.297
2.4985365055409754,-4.027351423556259,15.516040528527858,4.001,0.503,205.625
2.5347100076486444,-4.029696897516702,16.1863824718979,4.001,0.541,218.0
2.5677319749719008,-4.0250349518926685,16.822405709112044,4.001,0.576,230.344
2.5973814003309186,-4.026342168284403,17.424712251398738,4.001,0.608,242.688
2.623980761125917,-4.02964474452183,17.923740824566003,4.001,0.632,255.11
2.646101196023452,-4.025670790692566,18.305312201665355,4.001,0.66,267.453
2.6646888212097304,-4.024641027982093,18.77681738523966,4.001,0.681,279.813
2.679593291057767,-4.029788175851726,19.147724503687048,4.001,0.699,292.203
2.691698830467677,-4.026956245776508,19.69531030208461,4.001,0.712,304.532
2.7009019968596375,-4.026822111909949,20.028964677342522,4.001,0.723,316.907
2.707291789719749,-4.0292950911458805,20.611756566749527,4.001,0.731,329.328
2.7117165162697057,-4.030763702662725,21.29063901558036,4.001,0.737,341.641
2.7144929319980236,-4.026868592981426,21.91765313752274,4.001,0.741,354.016
2.7154758811690143,-4.028883911206883,22.320267463694815,4.001,0.743,366.36
2.7144326133419603,-4.026291905949616,22.79717523759166,4.001,0.743,378.719
2.7113826120103224,-4.0263217274442225,23.10850802817479,4.001,0.741,391.047
2.7072262687962088,-4.025540465425662,23.669583185819853,4.001,0.735,403.375
2.701276806351608,-4.028171414069165,23.969967937232784,4.001,0.731,415.657
2.6928648672780624,-4.028879976784045,24.420730527280597,4.001,0.725,428.032
2.682621619338478,-4.026943473894001,24.8634097047812,4.001,0.717,440.391
2.6700385382822107,-4.028501745950959,25.199560699615255,4.001,0.705,452.766
2.6556224404429383,-4.026708062608879,25.640489770275632,4.001,0.691,465.078
2.6384062358596587,-4.026338828298509,25.95082072730471,4.001,0.676,477.407
2.6190421280235916,-4.024660864406907,26.271792432850994,4.001,0.658,489.735
2.596622306996136,-4.02933607830441,26.703029642322466,4.001,0.637,502.078
2.5713399591761155,-4.028045375623708,27.114096453542782,4.001,0.614,514.422
2.5431764351535193,-4.0257257529363555,27.54890970631314,4.001,0.586,526.797
2.51198289142825,-4.0278725639351,27.828642103972754,4.001,0.556,539.141
2.4790825271677397,-4.027711759469127,28.253530765894453,4.001,0.524,551.5
2.4462955230474663,-4.028255516153628,28.734212676792577,4.001,0.492,563.813
2.415252131538126,-4.0290291628498665,29.132628781825847,4.001,0.46,576.219
2.388990879295992,-4.02864093570681,29.673293804566885,4.001,0.432,588.532
2.369019351407164,-4.025963197066902,30.08907695406103,4.001,0.409,600.875
2.3580487536767927,-4.024992593296178,30.54712426097585,4.001,0.395,613.219
2.354961472734616,-4.026633495259032,30.882795015156862,4.001,0.388,625.594
2.359447724301856,-4.029099362416736,31.475931414644734,4.001,0.39,637.938
2.3690186173167826,-4.024714054010727,31.868697139229145,4.001,0.395,650.266
2.382716343575551,-4.02599713813071,32.34884892780628,4.001,0.409,662.578
2.397947027466982,-4.029118637215046,32.80585821712523,4.001,0.427,675.032
2.411495388432237,-4.0294389979783585,33.15363149771323,4.001,0.441,687.328
2.422792672485838,-4.027460424826592,33.32900461395016,4.001,0.455,699.703
2.429193551098419,-4.027324409069567,33.95470439349457,4.001,0.463,712.125
2.4310667460823066,-4.028083046865296,34.393692139913604,4.001,0.467,724.516
2.4275115514964756,-4.030529073864327,34.526162107874846,4.001,0.466,736.844
