Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.0559692382812-31.944103240966797j),(320.42523193359375-87.22676086425781j),(2.463175755811907+0.5708375032581178j),(0.16628639484115246-0.12560585541820082j),(0.07609123803191822-0.0011432390445639804j)
(832.1048583984375-43.7843017578125j),(328.5115661621094-73.55972290039062j),(2.440436592611696+0.4131773481719588j),(0.1831893556837528-0.09970649872491763j),(0.07626530884901692-0.0008393553674198184j)
(836.2071533203125-50.499507904052734j),(322.98065185546875-67.89551544189453j),(2.510940106584048+0.3714837535527912j),(0.1936178266829272-0.07693121201063681j),(0.07484612106342772+5.3036387211339705e-05j)
(830.2754516601562-54.85070037841797j),(327.4896545410156-63.460289001464844j),(2.4747993641648156+0.31207331613378586j),(0.19960404185470598-0.05787227978374625j),(0.07543127568749144-0.0001426097796267267j)
(830.856201171875-54.89010238647461j),(327.6155700683594-54.182098388671875j),(2.495523030815791+0.24517324370030202j),(0.20268924549817918-0.042515896225116354j),(0.07679495457835694-0.0003571634183936027j)
(830.1922607421875-61.68567657470703j),(330.5346984863281-49.222991943359375j),(2.4843608202112617+0.18334533814596254j),(0.20396772644270425-0.03053401968649222j),(0.07382393590289835-0.0007966420839914633j)
(829.5532836914062-64.76875305175781j),(330.79132080078125-46.475006103515625j),(2.486217361806451+0.1535052790682033j),(0.2041769771252218-0.021463772903411452j),(0.07720405799096589-0.0008790406879947184j)
(828.7981567382812-65.84268951416016j),(330.3245849609375-43.84709548950195j),(2.4915989170947404+0.13140616260931848j),(0.20379143047273082-0.014809316907631875j),(0.07517975143022113-0.00035028264077194895j)
(826.7825317382812-68.5771484375j),(334.2403259277344-43.68482971191406j),(2.4584373395224257+0.11614178507395692j),(0.20310233628289787-0.010095058933136399j),(0.07601765865122243-0.0008180713963826214j)
(827.9608764648438-70.19842529296875j),(329.9825744628906-43.24543380737305j),(2.4941472339940103+0.11413346259833253j),(0.20227919327288924-0.006890440032065203j),(0.07330487159576472-0.0008430367799393646j)
(826.1707153320312-60.72059631347656j),(333.46868896484375-34.4150505065918j),(2.469990523757111+0.07282318585235366j),(0.20141389205658286-0.0048191788439434806j),(0.07632243505565314-0.0005916894572106678j)
(826.6975708007812-61.20245361328125j),(333.3907165527344-35.39142608642578j),(2.4713041413260926+0.07876801283812986j),(0.20055076299336252-0.00356059011414108j),(0.07306249153203036-0.000944683319538405j)
(825.3628540039062-59.98158645629883j),(337.15948486328125-35.071189880371094j),(2.440092807647051+0.07591473138238326j),(0.19970603089038946-0.0028472133175452474j),(0.07507750710725132-0.0005790362704533499j)
(826.3663330078125-63.293636322021484j),(333.94635009765625-33.26567077636719j),(2.4689292520573956+0.05640711851335944j),(0.19887978403965484-0.0024609643394996644j),(0.07442155490666506-0.0008001895169683818j)
(823.5230102539062-62.48114776611328j),(337.1710205078125-33.889244079589844j),(2.436460544439864+0.059580026434194j),(0.19806295878965227-0.0022288851418872085j),(0.0720669596370987-0.0007272304496651061j)
(825.4197998046875-44.43584442138672j),(336.39324951171875-24.51953887939453j),(2.4503446779841282+0.046509486147752056j),(0.19724123417764833-0.002018959137945188j),(0.0746003572279322-0.001085854205081317j)
(825.217529296875-42.961090087890625j),(336.5947570800781-24.306468963623047j),(2.4481155033661657+0.0491509539767061j),(0.19639720140649244-0.001736150718234479j),(0.07283932771278229-0.0008275643836754785j)
(823.161865234375-42.40845489501953j),(340.6676330566406-24.656421661376953j),(2.4126908454736173+0.05013645639379624j),(0.19551173838347535-0.0013186758152095182j),(0.07080269297204951-0.0014923442488498858j)
(825.15966796875-43.20533752441406j),(337.34228515625-24.795265197753906j),(2.442279925700301+0.051436305746368816j),(0.19456517535023804-0.0007344393646390991j),(0.07159342503533325-0.0014316235743798125j)
(822.1012573242188-42.95720672607422j),(340.8696594238281-24.961835861206055j),(2.4080909254731893+0.050321767338991956j),(0.1935385722111467+2.245317800249411e-05j),(0.06534679503242383-0.001269446424158981j)
(821.3200073242188-42.936458587646484j),(341.95806884765625-26.00821876525879j),(2.3974960708445243+0.056785160172305074j),(0.1924152298357978+0.0009352059007506214j),(0.07001803833159666-0.001684862904901759j)
(821.956787109375-1.5328254699707031j),(343.4107971191406-9.506659507751465j),(2.39179946983323+0.06174877982417512j),(0.19118241695230964+0.001967942706305769j),(0.0683518996378579-0.0013906065532075542j)
(814.8539428710938-2.6138877868652344j),(349.7090148925781-8.646459579467773j),(2.3288524763022322+0.05010577442908614j),(0.1898332043088164+0.0030694624660380174j),(0.06358437572676096-0.0014969605735674868j)
(819.385498046875-1.4702033996582031j),(344.09063720703125-8.854632377624512j),(2.3798411584575967+0.05696875490346326j),(0.18836825320196038+0.004177136254674494j),(0.06509226516235125-0.0018005495792318264j)
(818.2607421875-3.225069046020508j),(346.0462951660156-8.24842357635498j),(2.3634783588947768+0.04701654604880676j),(0.1867974011287056+0.005220888363041543j),(0.06472027267685239-0.0016467087949563121j)
(812.1756591796875-1.7447891235351562j),(352.2056884765625-6.138469696044922j),(2.305355807754857+0.035225347139147045j),(0.18514091693541734+0.006127146731340534j),(0.0647276418216238-0.002045329456683544j)
(814.7545776367188-2.607606887817383j),(349.8700256347656-8.063998222351074j),(2.3276702506573512+0.04619636062386058j),(0.18343035299292088+0.006822600175199919j),(0.06338048814495385-0.0015921858075304716j)
(813.6195068359375-13.906112670898438j),(349.5164794921875-12.29656982421875j),(2.326363356031858+0.042058608493679775j),(0.1817089917749093+0.007237567010961627j),(0.06266367125682167-0.0016611799864414002j)
(814.82958984375-12.400827407836914j),(349.6770324707031-11.966651916503906j),(2.3287211650219777+0.0442298657000652j),(0.18003195611270767+0.007308768217734088j),(0.060295225782562384-0.0015781710528701821j)
(815.0089111328125-12.731616973876953j),(349.8611145019531-8.89993953704834j),(2.3289399023468405+0.02285423275407921j),(0.17846611335832616+0.006981311310395311j),(0.06044592975227453-0.0015609715390565294j)
(813.6861572265625-18.117189407348633j),(350.3071594238281-6.371358394622803j),(2.322951334689038-0.009468358928869134j),(0.17708994247226867+0.006209729525173197j),(0.05950496523773509-0.0018668836748406386j)
(814.0166625976562-20.784147262573242j),(350.03472900390625-5.915543079376221j),(2.3258703290319307-0.020070468876428292j),(0.17599354250885+0.004957984441356274j),(0.05802291827961331-0.001451573564745317j)
(814.0680541992188-38.59717559814453j),(349.4382629394531-18.69321632385254j),(2.328891879322231+0.014129260074031718j),(0.17527894022207235+0.0031984289655419672j),(0.05681099541301105-0.0015274507981304056j)
(814.0396118164062-38.09406280517578j),(347.4141845703125-16.007972717285156j),(2.34321611977946-0.0016807692805220294j),(0.1750608106175019+0.0009098439276409092j),(0.05579882262981872-0.001297829123474789j)
(814.7689819335938-42.76324462890625j),(348.5124816894531-11.222118377685547j),(2.3393728043871187-0.047374274827975085j),(0.17546767295911422-0.0019251895511472358j),(0.054216230548964135-0.000996101193880601j)
(814.8280029296875-46.64653778076172j),(348.3031921386719-7.24079704284668j),(2.341193914218672-0.08525453823039929j),(0.17664358972404007-0.005323130890803071j),(0.055716436527943454-0.0009263195610046209j)
(815.6707763671875-55.05198669433594j),(348.3487243652344+1.8234992027282715j),(2.340643718412795-0.17028955325393128j),(0.17875040618499682-0.009301846402246914j),(0.052802896080598995-0.00025987307127844515j)
(818.4329833984375-68.18029022216797j),(345.9499816894531+15.208868026733398j),(2.3525442406573127-0.3005053638034234j),(0.18197065186052908-0.013881523048690302j),(0.05301098444855385+5.726649932491822e-05j)
(829.968994140625-83.69023132324219j),(333.2955017089844+32.01374053955078j),(2.4435269903655916-0.48580514757613663j),(0.1865113992750017-0.019082804154366525j),(0.052853621025008506+0.0006038495606462573j)
(841.43408203125-99.8245849609375j),(322.1894836425781+48.23531723022461j),(2.5089922220748933-0.6854557083119541j),(0.1926096312098728-0.024920413836217577j),
(863.1087036132812-113.68974304199219j),(300.1911926269531+63.85846710205078j),(2.673643458130987-0.9474778835670797j),(0.20053994798068037-0.03139005504835314j),
(885.5320434570312-118.63773345947266j),(276.1449279785156+76.52892303466797j),(2.867473266696256-1.22429326102539j),(0.2106256185658532-0.03844576817515827j),
(903.9972534179688-106.9567642211914j),(251.52992248535156+87.10906982421875j),(3.0776170534571605-1.491055693562022j),(0.2232537992525102-0.04596413049022964j),
(915.3154907226562-66.17559814453125j),(229.746826171875+94.96287536621094j),(3.3009948424757845-1.6524605204820006j),(0.23889480540448088-0.053690504172927214j),
(919.8119506835938-0.3709754943847656j),(210.33065795898438+113.57786560058594j),(3.385127467434379-1.8297215050149547j),(0.25812298402821854-0.061160803130366j),
(920.24658203125+123.93730163574219j),(173.49447631835938+133.84576416015625j),(3.6706467000724907-2.117434622087397j),(0.2816319953183684-0.06758982319121819j),
(884.3513793945312+290.5341491699219j),(134.08441162109375+146.0225372314453j),(4.0966236059982-2.2945637016299294j),(0.31022861687154096-0.07171433125624693j),
(806.315185546875+452.1763610839844j),(90.80233764648438+152.46954345703125j),(4.514108623652705-2.6000180832231243j),(0.3447741874965813-0.07157718074418416j),
