Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.4151611328125-32.741050720214844j),(310.8404235839844-86.16180419921875j),(2.5528246255175935+0.602286287799995j),(0.16807810122987915-0.1268953242575947j),(0.08027203414329998-0.001717294392528686j)
(836.4822387695312-42.81851577758789j),(322.5344543457031-75.66255950927734j),(2.487707504335367+0.4508287389198109j),(0.1885310378196521-0.10241816470704891j),(0.08054763658869578-0.00039221688237210797j)
(838.8287353515625-50.456329345703125j),(321.0944519042969-67.31784057617188j),(2.5339719778219343+0.37411170317450526j),(0.2021249338190473-0.08003063019248995j),(0.07834132296162023-0.0006938993609090694j)
(837.4323120117188-57.155357360839844j),(319.11016845703125-62.885772705078125j),(2.560146236044754+0.3254093012232366j),(0.2107223222791274-0.06075900136505745j),(0.07725008843699334-0.0012432886102712608j)
(838.3113403320312-56.41277313232422j),(320.3825988769531-50.841773986816406j),(2.5795757914670534+0.23327557895243423j),(0.21584563120481148-0.044902316412251536j),(0.07815629963605693-0.0004866573704207695j)
(836.0484008789062-62.84839630126953j),(321.98614501953125-49.329345703125j),(2.5662069448446263+0.19796166453952488j),(0.2186399784863163-0.03233475550792272j),(0.07713790241861136-0.0009212688456398758j)
(835.7735595703125-63.08448791503906j),(324.170654296875-49.13640213012695j),(2.549120553813997+0.19178208721632814j),(0.21991805091022995-0.022710137832738987j),(0.0779542578158958-0.0012437755964178983j)
(834.1653442382812-67.43789672851562j),(323.9470520019531-43.62931442260742j),(2.5566674858716123+0.13615729056354625j),(0.22023166073412004-0.015589487144467264j),(0.0780321090442314-0.000836916691973288j)
(832.7313232421875-66.70089721679688j),(326.353515625-43.04646301269531j),(2.5344869697494596+0.12991985792303032j),(0.21994257146537274-0.010515489454429134j),(0.07767198171314375-0.0002865065131260207j)
(830.3106689453125-67.35713958740234j),(326.4107971191406-42.60213851928711j),(2.5276354539532813+0.12354228629715826j),(0.21928150287605339-0.007053141033147873j),(0.07782070071134829-0.0006308575343798301j)
(833.7990112304688-59.66381072998047j),(326.5450134277344-35.7675666809082j),(2.542901359572627+0.09582012257072814j),(0.2183926908932107-0.004810071465891702j),(0.07640717741856926-0.0006421900797446001j)
(833.1279296875-62.36981201171875j),(327.9416809082031-33.31148910522461j),(2.533652275743303+0.06717632875187464j),(0.21736523088962545-0.0034451704685907448j),(0.07535833265926635-0.000591865666706097j)
(832.1583862304688-63.047855377197266j),(327.7631530761719-33.35786056518555j),(2.532249617626282+0.0653599225012522j),(0.21625382454201578-0.0026707208076526736j),(0.07496186591374057-0.0012592822225111454j)
(830.3201293945312-62.931060791015625j),(329.0214538574219-33.81289291381836j),(2.516681640818873+0.06736711472246633j),(0.2150917416616103-0.0022510478529230997j),(0.0752872500862396-0.0016126847325457756j)
(828.6721801757812-63.804195404052734j),(330.6858825683594-33.383750915527344j),(2.499919842942385+0.05942952807323888j),(0.21389847990477243-0.0019993835507840533j),(0.07548935181366183-0.0005399688300974992j)
(829.1909790039062-41.850502014160156j),(331.9710693359375-26.073829650878906j),(2.492307592262841+0.06968529405399305j),(0.212684101526749-0.0017738888563936985j),(0.07434073181476394-0.0012682217868075758j)
(830.5289306640625-40.571571350097656j),(331.3847961425781-26.61904525756836j),(2.4999411456989815+0.0783816139149164j),(0.21145171060550155-0.0014733523996715563j),(0.07060724326248558-0.001592596859263472j)
(829.6573486328125-43.76799774169922j),(331.62066650390625-22.556873321533203j),(2.4992405454124564+0.03801649268158806j),(0.21019907651448008-0.0010328377029300367j),(0.07260568249753976-0.0010760585090266658j)
(828.406005859375-42.24151611328125j),(333.50531005859375-24.663978576660156j),(2.479741300463859+0.05672704339758459j),(0.2089200337372996-0.0004194035937061964j),(0.07358923654920992-0.0020889747856967706j)
(825.0236206054688-40.50886535644531j),(338.5374450683594-26.826316833496094j),(2.4312388011702177+0.07299729285971927j),(0.20760599643111086+0.00037206914611617915j),(0.07131928909572939-0.0015500297034042288j)
