Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.162342972042818,-0.0029093784470395063,6.458152812781986,0.0006,0.0,0.0
4.162787419492519,-0.0017639743345035136,6.472848688045702,0.0006,4.177,9.280999999999999
3.9460766887803818,-1.0076366238341679,6.512165658097044,0.9982,3.466,23.015
3.9216527929442155,-1.006509017680163,6.570167431682712,0.998,3.437,35.906
3.901845577898871,-1.0055796320882324,6.631739473073642,0.998,3.419,48.828
3.8852654415351875,-1.0063027957650241,6.700269535237587,0.998,3.396,61.75
3.8705251310552162,-1.0060008810941725,6.7743517538069815,0.998,3.38,74.625
3.857148068116376,-1.0073555308869708,6.850954229828087,0.998,3.367,87.5
3.844681343722063,-1.0058295447922154,6.924510538660094,0.998,3.355,100.375
3.8328886308956496,-1.0055539937981806,6.996598321117074,0.998,3.344,113.25
3.8219782921282937,-1.0072091183291616,7.065439634964951,0.998,3.333,126.093
3.8116572916789346,-1.0067358916998612,7.138409351843123,0.9982,3.323,138.937
3.8017244888988633,-1.0069709248274181,7.208040913379127,0.998,3.313,151.843
3.7924568072250966,-1.0068183185177482,7.285079515142706,0.998,3.304,164.718
3.7840007517830965,-1.0060069547077377,7.365674082562678,0.998,3.296,177.656
3.775574030950629,-1.0084493336540914,7.423853078183796,0.998,3.287,190.546
3.7678404833931363,-1.0084031447462358,7.49677858263695,0.998,3.279,203.421
3.760835139687986,-1.0064149451542785,7.564775600501739,0.998,3.272,216.265
3.7538338873730397,-1.0057737894871948,7.625727713858006,0.998,3.265,229.125
3.747053667698598,-1.0062546273847564,7.7025414687156095,0.998,3.258,242.0
3.7406808606971746,-1.0077897027704303,7.754981655181134,0.998,3.252,254.859
3.7345374840035204,-1.0067189628026174,7.814301301288222,0.998,3.246,267.703
3.7286693766395564,-1.005724172402026,7.824278882264401,0.998,3.24,280.546
3.7228562587598395,-1.0080317777899004,7.4188715466977,0.998,3.235,293.406
3.7164873835941,-1.006122273560905,7.04886917398219,0.998,3.229,306.218
3.7097886108329146,-1.0067088774735917,6.935777753767623,0.998,3.222,319.14
3.7031604348819163,-1.0078593913363583,6.852814850424901,0.998,3.216,331.984
3.6963943451313273,-1.0080614771408392,6.75704436823591,0.998,3.209,344.796
3.68923822528978,-1.0051975036099527,6.592060776490439,0.998,3.202,357.671
3.6819764222358518,-1.0068896155126494,6.504279704360604,0.998,3.195,370.562
3.6746075923812502,-1.0083680635466323,6.350626851916702,0.998,3.188,383.406
3.667512561265494,-1.0065082971033856,6.265521526784372,0.998,3.181,396.234
3.6601054807786615,-1.0050417638210054,6.176047362452421,0.998,3.174,409.125
3.6526613576056315,-1.0053728724063213,6.088462653682312,0.998,3.166,421.968
3.645103774652344,-1.0060636648095447,5.9833808848582315,0.998,3.158,434.859
3.6375675344116463,-1.0061100084031194,5.907604869193065,0.998,3.151,447.765
3.630237326115341,-1.0060054338811297,5.881205404231408,0.9982,3.143,460.625
3.6228515076296124,-1.0062887962524463,5.8292228051480075,0.998,3.136,473.468
3.615685910024386,-1.0064598214297087,5.7592546730009975,0.998,3.129,486.343
3.6087339168879136,-1.0058126226700557,5.565920933981982,0.998,3.123,499.203
3.601631008994371,-1.0079188256103047,5.550120997069502,0.998,3.116,512.015
3.5951663805665994,-1.0061471007927827,5.919505136553882,0.998,3.11,524.89
3.5888912629460825,-1.0065623511675228,6.05343309218562,0.998,3.103,537.765
3.5834868634752803,-1.0086740508015668,6.0255477532030985,0.998,3.098,550.64
3.578094265896104,-1.0080077301750372,6.201761322538725,0.998,3.092,563.515
3.5730655716119912,-1.007697708965458,6.264889274530597,0.9982,3.087,576.39
3.5683341239078743,-1.0044618577267692,6.392301677765982,0.998,3.083,589.234
3.56416018049841,-1.005603003086915,6.4513966181190305,0.998,3.079,602.093
3.560096880880557,-1.0070905057910176,6.513193363961302,0.998,3.075,614.937
3.5560283278032183,-1.0057948159381516,6.5656159969724905,0.998,3.071,627.843
3.5523597308355837,-1.0074732450714532,6.6614988995787305,0.998,3.067,640.687
3.548815236818838,-1.0062800221236923,6.6927771601293,0.998,3.064,653.5
3.54542033708022,-1.0063244293497617,6.757628012181926,0.9982,3.06,666.375
3.5420735143859283,-1.0061794058758824,6.820432847472867,0.998,3.057,679.25
3.538933310713444,-1.0072504483383553,6.905713815823423,0.998,3.054,692.093
3.536013482324079,-1.0053970350043322,6.918039488629938,0.998,3.052,704.937
3.533172417844034,-1.0057594300499773,6.988119715614362,0.998,3.048,717.765
3.5303055028820602,-1.005760245867555,7.005529611290212,0.998,3.046,730.593
3.5273770231314714,-1.0061237899490971,7.071336807798545,0.998,3.043,743.437
3.5246981935861412,-1.0061793451975194,7.118385505223261,0.998,3.04,756.296
3.521973927243646,-1.0073786770030886,7.1668879400330505,0.998,3.038,769.14
3.5193242673089338,-1.0061378344680216,7.218285823930708,0.9982,3.035,782.031
3.516764517374967,-1.0058355436790853,7.288111079275575,0.998,3.032,794.921
3.5143056595440734,-1.0058920678857652,7.333594261402507,0.998,3.03,807.781
3.511801475099789,-1.0062267730991847,7.371016001215181,0.998,3.028,820.609
3.5093125466004556,-1.0058137777106195,7.408188894783659,0.998,3.025,833.421
3.5069583457454,-1.0066212999420097,7.46657775310269,0.998,3.023,846.296
3.5044724670106415,-1.0051447979431334,7.508920498806432,0.998,3.02,859.187
3.502179072860794,-1.0067651671859252,7.540281623786815,0.9982,3.018,872.093
3.4996742039973814,-1.0060592249746898,7.584148059091289,0.998,3.016,884.968
3.4972936284351883,-1.005161126078307,7.637232281961784,0.9982,3.014,897.796
3.4952544716464065,-1.0078907384232327,7.70247972466202,0.998,3.012,910.625
3.492770749847025,-1.0065758374634184,7.711638814462795,0.998,3.01,923.453
3.490437083221137,-1.0067991629102786,7.754877121997475,0.998,3.007,936.281
3.4882756350729114,-1.005326519005495,7.8083269965348565,0.998,3.005,949.171
3.4858340511805905,-1.0059600165454803,7.862085931985684,0.998,3.003,962.031
3.4838304256616497,-1.0068394638482927,7.900780234908493,0.998,3.001,974.859
3.4811614045716786,-1.006594910685889,7.934147388635652,0.998,2.998,987.734
3.479061217563085,-1.0060113778321913,7.98891275960246,0.998,2.997,1000.625
3.4769130745831736,-1.0052655117379725,7.997305939333792,0.998,2.995,1013.468
3.4747718800163265,-1.0062673690660733,8.036581934772585,0.998,2.993,1026.312
3.472478298055415,-1.0065193127002703,8.087151249694772,0.998,2.991,1039.187
3.4700790854745303,-1.0059749079681763,8.123239794986146,0.9982,2.988,1052.031
3.467979124169752,-1.0062060989546784,8.168848093160145,0.9982,2.986,1064.921
3.4656660909543984,-1.0056894666049352,8.199879372439632,0.998,2.984,1077.812
3.4636103465396837,-1.006318059206002,8.215171701103898,0.998,2.982,1090.656
3.4614594917747183,-1.0074424507097168,8.282102982475998,0.998,2.979,1103.515
3.4594386657073772,-1.0057659279604587,8.314384941826614,0.998,2.977,1116.39
3.4570432724292703,-1.004912614660636,8.333594539352744,0.998,2.975,1129.25
3.454883519314409,-1.007236437853239,8.38807415075541,0.998,2.973,1142.078
3.4528976733791796,-1.0049170211781584,8.402836849656243,0.998,2.971,1154.937
3.45064841683039,-1.007436628456135,8.445986857232278,0.998,2.969,1167.796
3.4482029823050007,-1.007335524778251,8.491595493903693,0.998,2.967,1180.656
3.4461122228986714,-1.0064734416008292,8.519886020103124,0.9982,2.965,1193.5
3.444154796984521,-1.006268648933018,8.542587096010909,0.998,2.963,1206.375
3.44199973353279,-1.007195873903495,8.583839987697308,0.998,2.961,1219.25
3.4395605603303574,-1.0053956213995936,8.605693270386721,0.998,2.958,1232.093
3.4373541499522817,-1.0060409751856327,8.644831716511012,0.998,2.956,1244.921
3.4352604578638277,-1.0072705943712381,8.68432579647281,0.998,2.954,1257.765
3.4330281416234323,-1.0061800801620404,8.690124089081083,0.998,2.952,1270.671
3.4309111522390054,-1.0072231272859526,8.737779691170283,0.9982,2.95,1283.515
3.428743665882793,-1.0065422751258235,8.784735690593362,0.998,2.948,1296.343
3.426634031787719,-1.0046224582328058,8.806197410231784,0.998,2.946,1309.187
3.424410350921331,-1.0066205787672347,8.831519141887219,0.998,2.943,1322.015
3.4223454972534357,-1.0067672658799895,8.838884099893745,0.998,2.941,1334.906
3.4202657242350716,-1.0081208674933044,8.883374400614542,0.9982,2.939,1347.75
3.417985164954408,-1.0058060401630415,8.919372886866897,0.998,2.937,1360.546
3.415806389033064,-1.0066914596829448,8.940457122388768,0.998,2.935,1373.453
3.413666233662182,-1.0064725254730933,8.947768998095798,0.998,2.933,1386.328
3.41160575549863,-1.008859688003399,9.008491915453133,0.998,2.931,1399.218
3.4094466721131655,-1.0067528183589696,9.022894359840471,0.998,2.929,1412.062
3.4075010419959337,-1.0041010911679638,9.045758051608432,0.998,2.927,1424.953
3.405056132064369,-1.0029043965006446,9.074749289543728,0.998,2.925,1437.796
3.403097294983289,-1.006069518637492,9.103996907778287,0.9982,2.923,1450.687
3.400838925483578,-1.0072736783886251,9.138011190277982,0.998,2.921,1463.64
3.398633034272522,-1.0077495672642582,9.158520201987809,0.998,2.918,1476.578
3.3966539072525657,-1.0055937838001607,9.188722894633793,0.9982,2.916,1489.437
3.394556221821904,-1.0054976237921196,9.205331020235297,0.998,2.914,1502.296
3.3922912137858345,-1.0066278548160128,9.237032925810754,0.998,2.912,1515.156
3.3902653285227378,-1.0060683953046987,9.265473280598854,0.998,2.91,1528.0
3.388049483603961,-1.006249659800084,9.281959982165697,0.998,2.908,1540.89
3.3859651629934033,-1.0070431163673548,9.316384185730909,0.998,2.906,1553.718
3.38384478241478,-1.0065166696159964,9.351760620533064,0.998,2.903,1566.625
