Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.5855102539062-47.547698974609375j),(282.8374328613281-72.34169006347656j),(2.9459938547512703+0.5853909566344101j),(0.049132313695502965-0.08612272274475702j),(0.14577662684240733-0.001023004627874391j)
(871.5089111328125-56.192344665527344j),(286.2670593261719-62.920413970947266j),(2.945249627281794+0.4510612622868976j),(0.10883678094710192-0.11190648234621928j),(0.14462650821912193-0.0013567507212201057j)
(873.92529296875-60.73808670043945j),(285.7470703125-55.94157409667969j),(2.9855725977205005+0.37193572581419115j),(0.166500814124629-0.11266660738456624j),(0.14452684433017302-0.0009517971828560533j)
(871.5825805664062-68.02885437011719j),(287.1066589355469-49.41210174560547j),(2.9880200847339884+0.2773028614865542j),(0.21398240898490548-0.09874414471433919j),(0.14357686772265854-0.0005500810988371856j)
(870.6220703125-64.27413940429688j),(286.9931945800781-45.33420181274414j),(2.9942617495555+0.24902446601496367j),(0.2494427566091764-0.0786527367716066j),(0.14457941404635252-0.0003980332022667959j)
(869.2971801757812-69.24310302734375j),(288.0386962890625-42.87458038330078j),(2.987576544811596+0.20430583964103174j),(0.2740230236455391-0.058005426003422546j),(0.14483081968239753-0.0016160431499765476j)
(868.6002197265625-70.66069030761719j),(290.3397521972656-39.02046585083008j),(2.970718637190828+0.15587991132734116j),(0.2898422158329344-0.03988658646911647j),(0.14343482514932349-0.000580599684784931j)
(868.4607543945312-72.76056671142578j),(289.4752502441406-37.38982009887695j),(2.9828232019117995+0.13392045144487177j),(0.2990267815848724-0.025595151295243434j),(0.1423866766691714-0.0012332655738153777j)
(868.7759399414062-74.22686767578125j),(290.4926452636719-38.704078674316406j),(2.971984944815282+0.14045474855378648j),(0.3033545531758545-0.015324873753376678j),(0.1442825888776354-0.0009449492892379638j)
(866.2946166992188-73.9266357421875j),(292.07342529296875-34.27745056152344j),(2.955021354751886+0.09368864225192154j),(0.3042006972376711-0.008665842415946689j),(0.14235734651557-0.00034559742893274377j)
(868.188232421875-65.77796173095703j),(293.69097900390625-31.93242645263672j),(2.9456572713670615+0.09630538376621375j),(0.3026009319744535-0.004935832875837115j),(0.14194052852873182-0.00045171616555763396j)
(866.7620849609375-67.58736419677734j),(292.5769348144531-29.962692260742188j),(2.9551742498664937+0.07163111624685306j),(0.299339481329158-0.0033830888055169208j),(0.14561921061387584-0.0017797061717941191j)
(864.2545776367188-67.14502716064453j),(293.9874267578125-28.36119842529297j),(2.934490347272896+0.05469837956272941j),(0.29502379478167634-0.003300928114885482j),(0.1424580167567789-0.001539963975205077j)
(865.700927734375-67.21622467041016j),(295.1662902832031-29.2359619140625j),(2.92676819651991+0.062170577936689266j),(0.2901361434669156-0.004084755850831232j),(0.14302399870557203-0.0007400059023809886j)
(865.7151489257812-67.1618423461914j),(291.33856201171875-30.22612762451172j),(2.9635270345473086+0.07693490303499445j),(0.2850645091663832-0.005252757354348306j),(0.14011822775766966-0.0010064206108735436j)
(866.7797241210938-45.57588195800781j),(296.15167236328125-21.148073196411133j),(2.9228948418459844+0.05482904071818054j),(0.2801190706199021-0.006444786791180391j),(0.1419776179732278-0.0013416439252097998j)
(867.2974243164062-46.66870880126953j),(296.42852783203125-20.316240310668945j),(2.922883647089158+0.04288823975917109j),(0.27554050889894516-0.007409408073699727j),(0.1413491783207131-0.00031343241263988514j)
(864.1200561523438-47.1297492980957j),(298.28759765625-20.986732482910156j),(2.893728040618737+0.04559407456269263j),(0.27150478658007476-0.007985903129380167j),(0.14089026901790122-0.002758562766399235j)
(864.4662475585938-46.81360626220703j),(296.8739929199219-21.04401969909668j),(2.908459752366912+0.04847874318352365j),(0.26812727762720995-0.008085747041002388j),(0.13902903524923063-0.0012208789586258086j)
(865.3367309570312-50.19219970703125j),(299.0312194824219-19.724027633666992j),(2.892288481942262+0.02292529270756515j),(0.26546768746558574-0.007676247088764458j),(0.14175675241737276-0.0021586081273192847j)
(863.8602294921875-46.09230041503906j),(297.7851867675781-22.18584442138672j),(2.8964058033428386+0.06100675562920487j),(0.2635362481615014-0.006767626344946082j),(0.13833377283143775-0.002547345083695733j)
(862.2435302734375-4.743108749389648j),(302.0628967285156-5.913904190063477j),(2.8537300798505343+0.04016904313161598j),(0.262301139587324-0.005403761939884251j),(0.13652207060205915-0.00249981681697818j)
(864.7515869140625-4.393192291259766j),(298.19561767578125-6.795243263244629j),(2.898777761878047+0.05132438862138378j),(0.26169683831613505-0.003656045572814704j),(0.13508516031081036-0.0026966175187265263j)
(863.1539306640625-4.372961044311523j),(301.1005554199219-6.695704460144043j),(2.865569288301639+0.04919965690385904j),(0.26163300086592667-0.0016193956886088165j),(0.1350005091156061-0.002648506165621353j)
(860.8037109375-4.276639938354492j),(302.61700439453125-6.386282920837402j),(2.843563695685587+0.045877006658937604j),(0.2620034581076904+0.0005907189874654777j),(0.13389779253491135-0.0015258527539103008j)
(860.9838256835938-3.593751907348633j),(304.478759765625-6.345754623413086j),(2.826748491868399+0.04711034823970223j),(0.2626948948227903+0.0028413328326643596j),(0.13299342334465694-0.0023891320801063235j)
(860.6498413085938-5.771392822265625j),(304.3911437988281-5.653275489807129j),(2.8268241218864167+0.0335404722114314j),(0.26359481400465934+0.004985982398391379j),(0.13195030577272424-0.001335208836431573j)
(859.481201171875-17.981090545654297j),(305.25909423828125-7.820734024047852j),(2.815240597554278+0.013222070882411376j),(0.2645984610197824+0.00687019194001981j),(0.13213430189393027-0.0017697367880034735j)
(859.3759765625-17.063203811645508j),(305.55267333984375-7.523245811462402j),(2.812199853689567+0.013397581876387728j),(0.26561452845449085+0.008338609577081138j),(0.13173138872082177-0.0026266957949166183j)
(859.75732421875-18.594615936279297j),(305.8503112792969-6.5993852615356445j),(2.8110426254727097-0.00014210436472809304j),(0.26656968078127297+0.009243588662831717j),(0.13011518173099568-0.002878749767059858j)
(860.3588256835938-19.586423873901367j),(305.5924072265625-4.655172348022461j),(2.8157032022798996-0.02120092002680666j),(0.2674122049529735+0.00945469205884489j),(0.12884172799216206-0.0024092477114204865j)
(861.2335205078125-21.300769805908203j),(303.72210693359375-3.78903865814209j),(2.8360306259702175-0.03475196532447303j),(0.26811535953178656+0.008868365328979144j),(0.12718174033817778-0.00213468763459493j)
(859.93994140625-41.52431106567383j),(302.8855285644531-14.088276863098145j),(2.8393919875274634-0.005025564046386921j),(0.26868119645994676+0.007416899425252175j),(0.12626427613293248-0.002817018852387626j)
(861.6307983398438-43.617713928222656j),(302.2436828613281-10.416142463684082j),(2.8523675498896695-0.04601269756285694j),(0.2691457022788872+0.005075801839515629j),(0.12524578736773623-0.002136074187066287j)
(861.9814453125-47.46498107910156j),(302.36761474609375-7.836846828460693j),(2.852925162911352-0.08303483025252918j),(0.2695860054654902+0.001868844194773194j),(0.1250286956863009-0.0014280317242896386j)
(861.9662475585938-50.009681701660156j),(301.889892578125-4.9242963790893555j),(2.857175771820194-0.11905036332000857j),(0.27013011741390064-0.002129597775175478j),(0.12429227811641406-0.0006167268850435496j)
(862.8128662109375-57.368988037109375j),(300.98284912109375+3.0041627883911133j),(2.864463432399134-0.21919621892769925j),(0.2709692603295874-0.006794672831761973j),(0.12341255685078337+0.0009429874210986139j)
