Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.3417358398438-48.127716064453125j),(279.42620849609375-71.37750244140625j),(2.9887734948512783+0.5912239666073189j),(0.08327898815997477-0.10359435403732191j),(0.11710631424994769-0.0014000578607440276j)
(872.4334716796875-52.76597213745117j),(285.71221923828125-64.79488372802734j),(2.9440092319476374+0.48297116626206343j),(0.13770894095675584-0.11093954077634759j),(0.11594040618929118-0.0013089202653786944j)
(873.592529296875-60.49285888671875j),(285.1421813964844-59.14381790161133j),(2.9795256684272067+0.4058595052936057j),(0.18510762259750557-0.1021201232203276j),(0.11493039030355834-0.001469514961864929j)
(871.8250732421875-66.02041625976562j),(286.3720397949219-51.444602966308594j),(2.9893242794291917+0.306469110936479j),(0.2222174876874354-0.08511329363909281j),(0.1165210301722873-0.0015699661117666262j)
(870.4817504882812-65.49968719482422j),(287.5703430175781-46.801910400390625j),(2.9850257975963994+0.2580419870438488j),(0.24918587458724267-0.06569769016380109j),(0.11425797422221093-0.001253180048195497j)
(872.2799682617188-67.81678771972656j),(288.6818542480469-43.3463134765625j),(2.989469818208625+0.21395770894555524j),(0.26755931400642796-0.047396241220427134j),(0.11351454116584639-0.0010101022955539677j)
(871.48046875-69.70093536376953j),(287.8643493652344-42.0196533203125j),(2.9988463231739066+0.19561139689947452j),(0.2791888760419624-0.031986721077599485j),(0.11699003878916946-0.0008795933591646173j)
(869.3032836914062-71.26056671142578j),(290.18084716796875-39.537044525146484j),(2.9739797162176953+0.15963080333397317j),(0.2857470816064877-0.020080000558097416j),(0.1153583981201678-0.0019087717009843577j)
(868.8746948242188-73.7037124633789j),(292.5992736816406-37.618499755859375j),(2.9530764583531735+0.12777404774043313j),(0.28858227262766806-0.011589658195969922j),(0.11450398095636861-0.001598977508678378j)
(867.929931640625-75.76502990722656j),(290.4358215332031-35.987918853759766j),(2.975017288143756+0.10776787340415972j),(0.28872820327367427-0.006063375217369921j),(0.11280402615982477-0.001565477948263186j)
(868.3438110351562-63.59471893310547j),(291.1318664550781-33.28933334350586j),(2.968808938608743+0.12102746389961942j),(0.2869669831352025-0.0028980301293354605j),(0.11255864094205209-0.0014491188064264795j)
(867.2293701171875-64.47348022460938j),(292.3866271972656-32.08613204956055j),(2.954652932617244+0.10373218577984436j),(0.28389661216907197-0.0014701672471427367j),(0.11262832696377463-0.0010134034205821194j)
(865.9641723632812-64.4437484741211j),(294.60284423828125-30.635839462280273j),(2.9304865231024757+0.08599430280289962j),(0.27998455934747424-0.001208970397098597j),(0.11142765930739736-0.0021127234743844566j)
(865.0455932617188-64.36219024658203j),(294.4269714355469-30.938655853271484j),(2.9286972244391047+0.08914864406203606j),(0.275603964583573-0.0016316481830460235j),(0.11235029509795336-0.0019369518245115297j)
(865.215087890625-64.31774139404297j),(294.9964599609375-29.08186149597168j),(2.926024477383908+0.07042964920260368j),(0.2710553999471814-0.0023550556643424396j),(0.10731016859791961-0.0014861195794017826j)
(866.1000366210938-43.635467529296875j),(297.49493408203125-23.82642364501953j),(2.9044272698366176+0.08593977281283076j),(0.2665788661338446-0.003093056802117019j),(0.10855029447177073-0.0019340736533985j)
(865.9712524414062-44.232391357421875j),(296.00311279296875-22.88134002685547j),(2.9196528199565965+0.07625993309117876j),(0.26236030488038725-0.003646186650233595j),(0.10835921439527925-0.002407838131364549j)
(863.8463134765625-46.30364227294922j),(301.5086669921875-22.434764862060547j),(2.860668282603496+0.059284458300755724j),(0.2585357587004821-0.003888102137835808j),(0.10505141207918162-0.0021303601309604473j)
(862.5780029296875-45.86040496826172j),(299.9781799316406-22.554405212402344j),(2.870735216748519+0.06296231403264774j),(0.25519510748304386-0.0037517667566493084j),(0.10555225909769628-0.0023501295371827725j)
(862.2843627929688-43.807212829589844j),(300.9093017578125-24.026607513427734j),(2.8589923912851667+0.08269825855939658j),(0.25238635361966666-0.0032171138977636687j),(0.10569875015586493-0.0019959788585725675j)
(859.5248413085938-43.93380355834961j),(303.4884338378906-23.091712951660156j),(2.8267996261805837+0.07032176386884147j),(0.2501207820258519-0.002300998909418949j),(0.10593967663790343-0.0019526534140906526j)
(860.5068359375-1.9732017517089844j),(303.8454895019531-8.364356994628906j),(2.8300881130652678+0.07141348580751312j),(0.24837894520051257-0.0010495530408815997j),(0.10315354067443451-0.0023959560535700927j)
