Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.3527221679688-41.70637512207031j),(297.80718994140625-78.68555450439453j),(2.7413053644288667+0.5842530449923656j),(0.1571279520568433-0.13181766487984947j),(0.12593112746127708-0.0018213390002784356j)
(855.3287963867188-48.357322692871094j),(304.77685546875-69.72054290771484j),(2.7013424902430723+0.45929256042510486j),(0.18908809502948482-0.11460984475397068j),(0.12334768058515928-0.0013200875076800683j)
(856.4205322265625-56.206172943115234j),(304.4802551269531-61.906517028808594j),(2.7371132343764017+0.3719090883688659j),(0.21326406223307423-0.09526103932651714j),(0.12659399443253955-0.0015020338815827233j)
(855.2271118164062-62.432579040527344j),(304.05413818359375-55.14588928222656j),(2.759223745890704+0.2951029336133317j),(0.23070907979079036-0.07635396290747974j),(0.12446488316666655-0.001484787800817282j)
(854.1986694335938-61.40412139892578j),(306.6956481933594-50.071929931640625j),(2.7446953787140482+0.2478942030498236j),(0.24276251057621442-0.059368791334547956j),(0.12458810165897458-0.0002524398105452624j)
(855.1743774414062-65.43714904785156j),(304.0385437011719-46.876792907714844j),(2.7798199227604847+0.21336733495175442j),(0.25069904053831954-0.044985140371976214j),(0.12456880159537458-0.0005545592485382147j)
(853.377685546875-66.37460327148438j),(307.2337646484375-43.481903076171875j),(2.7530489460033327+0.17359161101195356j),(0.2555878809663463-0.033357991035427303j),(0.1250698101335531-0.0006146920982673629j)
(851.6829223632812-70.59623718261719j),(307.4460144042969-40.01243591308594j),(2.753434299133206+0.1287230095632354j),(0.2582660340034278-0.02432957052075331j),(0.12430480087765008-0.0008157352881394659j)
(850.8878784179688-69.91011810302734j),(308.3263854980469-38.68467330932617j),(2.7449364817498934+0.11765730944408015j),(0.25936350795424123-0.017577225783634968j),(0.12465770671464413-0.0014225238280966542j)
(850.4092407226562-74.05200958251953j),(308.3708801269531-37.37364959716797j),(2.7465096582214823+0.092729508010988j),(0.2593453674933669-0.012710100852508132j),(0.12265392203963386-0.0013118084177055087j)
(851.8568725585938-62.959259033203125j),(309.57440185546875-32.821388244628906j),(2.7424388191653573+0.0873825162081528j),(0.25855328829912627-0.009328909977720677j),(0.12309611292483653-0.00032660650168865916j)
(849.1668090820312-64.00248718261719j),(309.6124572753906-32.8953971862793j),(2.7337795998477685+0.08373784053224391j),(0.2572396819191154-0.007060621420825695j),(0.12314529493766736-0.0017078727269050167j)
(848.214111328125-63.253780364990234j),(311.8738098144531-32.09210205078125j),(2.7118900779194264+0.07623747816543724j),(0.25559292044185217-0.005576705689884676j),(0.1233576609467362-0.0010542282143991874j)
(848.0030517578125-65.50434112548828j),(312.0210876464844-30.933853149414062j),(2.711932857610108+0.05892611868504522j),(0.25375468949528784-0.004600927799169084j),(0.12199108264062446-0.0014641010208811043j)
(848.9266357421875-65.23371124267578j),(312.1883850097656-32.59132766723633j),(2.711539104819882+0.074118542892971j),(0.25183135709421595-0.003910707499542068j),(0.12299346809430656-0.0017919219374114398j)
(849.6015014648438-45.42531204223633j),(313.3175354003906-22.359420776367188j),(2.7081851773864996+0.04828373190136543j),(0.2499012791744382-0.0033347269007137654j),(0.12056475144634617-0.001709375111302753j)
(848.5120849609375-45.001853942871094j),(315.38690185546875-23.728469848632812j),(2.6859163961428814+0.05939001324645207j),(0.2480196398661407-0.002748553399995284j),(0.12228192789837619-0.0016847406990728954j)
(849.1275634765625-44.48845672607422j),(314.0386047363281-23.916126251220703j),(2.6990303237527717+0.06388352562422843j),(0.24622199958642083-0.002069417435377411j),(0.11926119979691448-0.0024658506544692946j)
(846.6954956054688-44.081947326660156j),(316.6719665527344-23.295421600341797j),(2.6695245137219317+0.05717510106763608j),(0.24452732166929766-0.0012508390732343794j),(0.11883287983080829-0.0014179506664603637j)
(847.2633666992188-44.562767028808594j),(316.1740417480469-22.67932891845703j),(2.6760781132496847+0.05101269106057013j),(0.24294091920793912-0.00027747651629110847j),(0.11892655707549128-0.0020469238481094646j)
(844.5665283203125-44.05672836303711j),(317.95556640625-23.6724853515625j),(2.651857437368755+0.0588740376181659j),(0.24145751909230037+0.0008396578420884152j),(0.11829195301422307-0.0025872823620634164j)
(844.7509155273438-3.3465118408203125j),(320.71795654296875-7.199769020080566j),(2.632844482676787+0.04867005411390108j),(0.24006447245887608+0.0020676189768255387j),(0.11745080788941184-0.0028646937276020877j)
(845.7374877929688-4.032258987426758j),(319.9687194824219-7.984704971313477j),(2.6418573298395485+0.053324563711239205j),(0.2387450364978251+0.003355678807392331j),(0.1150359338538638-0.002366406776867817j)
(844.7125854492188-3.291158676147461j),(319.86083984375-7.838735580444336j),(2.6395421867595887+0.05439713904267972j),(0.23748159879785694+0.004639324181807245j),(0.11530212284670997-0.00285778602996239j)
(843.7778930664062-2.2954654693603516j),(320.89398193359375-8.02925968170166j),(2.627993671230019+0.05860308767867632j),(0.23625870195040935+0.005844209846711507j),(0.11370826469002843-0.002999170983874006j)
(841.5192260742188-4.257514953613281j),(323.4060974121094-7.06462287902832j),(2.601097590457775+0.04365489305085538j),(0.23506574535040806+0.006890128280899596j),(0.11455488666853175-0.0021919860914204167j)
(841.8844604492188-3.9907493591308594j),(323.16748046875-7.118618965148926j),(2.6041111088942035+0.04501358041006571j),(0.23389928646911612+0.007694996313912399j),(0.11206373018427107-0.0020092708033929174j)
(840.7906494140625-12.812475204467773j),(324.94635009765625-11.262350082397461j),(2.585735750781838+0.05018978067150709j),(0.23276492815330938+0.008178792428583541j),(0.11214132556997815-0.0027117467218686535j)
(842.7651977539062-16.77423858642578j),(323.5198669433594-8.413034439086914j),(2.6045744580423618+0.015881979912999625j),(0.23167885274904287+0.008267320130545049j),(0.11002619953985733-0.0023507586133839024j)
(839.7772216796875-16.312889099121094j),(324.9073791503906-8.945770263671875j),(2.5840899435433284+0.020940693604047277j),(0.23066913710989742+0.0078956309580617j),(0.10836977970861063-0.002853878894982239j)
(839.31494140625-17.82765007019043j),(324.1522216796875-7.868746757507324j),(2.5890711322487148+0.007851542690219187j),(0.22977704283504188+0.007010922397061815j),(0.10772580727280591-0.002691776692101977j)
(839.6930541992188-20.194169998168945j),(324.74725341796875-4.460318088531494j),(2.586048018329532-0.02666557808591326j),(0.22905851223382329+0.0055747363987991945j),(0.10664199994570062-0.0026171079384531486j)
(839.4840698242188-39.12030792236328j),(324.425048828125-15.823585510253906j),(2.587331885908616+0.0056116487438142085j),(0.22858610470568963+0.003564328663623097j),(0.10463533587534975-0.0031335136963676607j)
(840.86865234375-41.49740982055664j),(322.7903137207031-12.818266868591309j),(2.605995282009946-0.025072210947649075j),(0.22845157860370255+0.0009731646359027793j),(0.10322131258281651-0.0018923323115447434j)
(841.6598510742188-44.05506896972656j),(322.4623718261719-10.12510871887207j),(2.6118172892152147-0.054611441523743975j),(0.22876926652031557-0.002189363867955323j),(0.10331532234571367-0.0018141837368694075j)
(840.3124389648438-48.30731964111328j),(323.2327880859375-7.610217094421387j),(2.6017893115090907-0.08819383180584017j),(0.2296803226914465-0.005898702227795602j),(0.10238369758112817-0.0008311372871791339j)
(841.9105224609375-55.929779052734375j),(323.44451904296875+3.0772838592529297j),(2.601071275776-0.1976660909129606j),(0.23135786290580998-0.010115786602515471j),(0.10057598479112152-0.00021564446769868563j)
(846.1425170898438-67.94807434082031j),(319.2015380859375+14.26544189453125j),(2.636031410054353-0.3306758102922816j),(0.23401299523670227-0.014786600510947477j),(0.10090422963703599+0.0011412249834891236j)
(854.5888061523438-82.02091217041016j),(311.5907897949219+29.30885887145996j),(2.694067475353887-0.5166422143019685j),(0.2379017702779655-0.019839124721887726j),(0.10063725325467078+0.002493087053624149j)
(867.6963500976562-96.243896484375j),(296.8577575683594+44.88240432739258j),(2.809692275442462-0.7490107149217191j),(0.24333314975136158-0.025175501508736965j),
(885.8831787109375-108.68917083740234j),(278.02294921875+58.11343765258789j),(2.9746852164020723-1.012716236152604j),(0.25067813039285763-0.030656391705909777j),
(906.216064453125-110.68424987792969j),(255.77125549316406+69.88910675048828j),(3.1868775319404548-1.3035564659741827j),(0.26037999034689957-0.0360734445706046j),
(921.9429321289062-97.13256072998047j),(232.63226318359375+80.26436614990234j),(3.412762801535853-1.5950315692986354j),(0.2729649066220366-0.04110446105693816j),
(931.44677734375-50.14553451538086j),(212.59869384765625+87.85649871826172j),(3.6589162389383696-1.7479180969859631j),(0.28905033049057033-0.0452441397196551j),
(933.8165893554688+20.263383865356445j),(195.84971618652344+107.03510284423828j),(3.7149797663681645-1.9268338236075087j),(0.30934453384238336-0.04770126244354615j),
(925.9232177734375+153.91323852539062j),(160.9351043701172+128.05479431152344j),(3.988896086512217-2.217564842423771j),(0.33462314394326803-0.04725115129636555j),
(880.6702270507812+323.5640563964844j),(122.56503295898438+137.29345703125j),(4.4982298003559595-2.398836408046042j),(0.3656550362465064-0.042031476113978165j),
(792.1410522460938+476.9798889160156j),(85.30731201171875+141.66258239746094j),(4.94212979335641-2.615660661346723j),(0.403027656207454-0.02927340359660148j),
