Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.3203125-43.730377197265625j),(292.7245178222656-74.06362915039062j),(2.816972618085211+0.5633448108215116j),(0.14789035025456565-0.13072992288026372j),(0.1351914848490239-0.0031199570110758334j)
(862.6517944335938-52.51417922973633j),(294.75830078125-65.01036834716797j),(2.8283517319589353+0.44564651218338286j),(0.18328744325666232-0.11793740030728668j),(0.13370627870413618-0.0006092487148329804j)
(865.3809204101562-57.27357482910156j),(292.4629821777344-59.63714599609375j),(2.8791570892388285+0.391267079325551j),(0.21142807714879763-0.10118172583657166j),(0.13140620697331984-0.00048501712447002876j)
(862.9761352539062-63.50348663330078j),(295.2279357910156-55.33332443237305j),(2.8628327343333213+0.32146878511647514j),(0.23277574830478956-0.08341433221786118j),(0.13337896593794937-0.0005557470695916954j)
(863.111083984375-64.80625915527344j),(297.2154541015625-46.706809997558594j),(2.8674436336845894+0.232568276205185j),(0.2483462546200012-0.0665248326979189j),(0.13367071348696793-0.002026489843099728j)
(859.1359252929688-66.96223449707031j),(299.875-43.879417419433594j),(2.836913021869107+0.19181277589712706j),(0.2592756751053326-0.051561940426993726j),(0.13426853400656147-0.00041751096908050644j)
(861.0598754882812-70.41523742675781j),(299.3558654785156-40.81944274902344j),(2.855359060059953+0.15412735668136132j),(0.2666080191322113-0.038977860336802776j),(0.13294220128023315-0.0009988194234513488j)
(859.2005004882812-69.28840637207031j),(298.39117431640625-41.76251220703125j),(2.855998070881408+0.16751583903540362j),(0.27121583948208394-0.02883628101849696j),(0.13137083401197985+0.00017884453273299484j)
(858.9434814453125-73.99887084960938j),(299.3901672363281-38.002685546875j),(2.854360634172464+0.11514906814228315j),(0.27379124251184045-0.020969128141773697j),(0.1340158121250383-0.0009677659638202965j)
(857.2706298828125-73.53549194335938j),(300.9996643066406-36.70463943481445j),(2.8357026232566485+0.10148832045378285j),(0.27486815072258963-0.01508630834169538j),(0.13176563873306485-0.0006777927966836699j)
(856.2789306640625-66.60031127929688j),(302.6402282714844-30.677032470703125j),(2.8226669696764555+0.06605445388944195j),(0.2748539646335961-0.010848476858232635j),(0.13333034894871845-0.00013233580768474967j)
