Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.9306640625-35.02388381958008j),(308.0152587890625-83.1362075805664j),(2.600611993827449+0.5882212960749693j),(0.17010511486285804-0.12621980142888947j),(0.08715500390155623-0.0004044890582918102j)
(844.8195190429688-44.560768127441406j),(314.83258056640625-74.2699203491211j),(2.573562905029707+0.46557298351671283j),(0.1899199950583007-0.1025770941409698j),(0.08819756001130866-0.0012827491972016234j)
(844.6240234375-53.58430480957031j),(312.43084716796875-63.702999114990234j),(2.6290663068105173+0.36454500200231044j),(0.20321814713633043-0.08080903751868919j),(0.0854748484954676-0.0007506503401339466j)
(840.7218017578125-59.18723678588867j),(316.43206787109375-57.73450469970703j),(2.60430991648157+0.288122840836255j),(0.2116950956053405-0.061896815502836745j),(0.08670723209842524-0.0004274770416880032j)
(843.4940795898438-57.75489044189453j),(315.4458923339844-52.73846435546875j),(2.631042512513556+0.25678651486848936j),(0.2167615676318929-0.046156813664434956j),(0.09016688410094718-0.0009504088413023704j)
(838.9442749023438-61.505802154541016j),(318.1319885253906-49.253170013427734j),(2.6045968603949508+0.20990925853280512j),(0.21949962810636414-0.03350704986492291j),(0.08823920323412256-0.0009465428307940435j)
(840.3870239257812-65.34146118164062j),(318.59503173828125-44.91643142700195j),(2.6147343850162565+0.16354014134648442j),(0.22069399330356165-0.02365183675208035j),(0.08707532111045796-0.000564390520027908j)
(840.8690185546875-67.95169830322266j),(315.81744384765625-43.63135528564453j),(2.6418184661461397+0.14981573283899904j),(0.22089036335431386-0.016200025170394854j),(0.08680912743450926-0.0007171265882342117j)
(839.6651611328125-70.32771301269531j),(318.2875061035156-41.04103088378906j),(2.622952081463756+0.11725544878038573j),(0.22045595770082943-0.01073598628135076j),(0.08590421179620525-0.0012350650060228997j)
(837.5635375976562-70.17646026611328j),(319.7177429199219-39.720218658447266j),(2.606732438286697+0.10435305173244053j),(0.21963152141599956-0.0068595786932086995j),(0.08472266570351643-0.002017686377561426j)
(838.7816772460938-61.567108154296875j),(321.2940368652344-33.97611999511719j),(2.6018044100475777+0.08351263206468826j),(0.2185716668984267-0.00420688210581681j),(0.08571201135563979-0.0014300074825008453j)
(838.385009765625-61.75716018676758j),(323.4117126464844-35.09514617919922j),(2.5826245818412517+0.08929926131189035j),(0.21737405388792358-0.0024595109293546517j),(0.08432596640773833-0.0024873495198747377j)
(837.1157836914062-60.444862365722656j),(324.3772277832031-37.445762634277344j),(2.5679758510879567+0.11010314148360413j),(0.2160993531363896-0.001347394641576339j),(0.08397937484343672-0.00162239561660416j)
(836.603515625-62.11193084716797j),(323.98443603515625-34.19234848022461j),(2.5737993115966287+0.07991838265433382j),(0.21478426284334975-0.0006479605247362149j),(0.08326103562366065-0.0012653597359773498j)
(835.8474731445312-60.95991134643555j),(324.6875305175781-36.95302200317383j),(2.56248959825746+0.10389010969132444j),(0.21344965820564699-0.000183434315199231j),(0.08402001075320294-0.002680366202121091j)
(835.9006958007812-42.597450256347656j),(326.9805603027344-26.552730560302734j),(2.5501854091818705+0.07681476773181706j),(0.21210557275333078+0.0001827590614249454j),(0.08015875041005742-0.0021964237243038373j)
(835.76806640625-43.00635528564453j),(327.5736389160156-24.818851470947266j),(2.5467176862771184+0.061666295173650264j),(0.2107542935877019+0.0005499459387427547j),(0.08164969244394767-0.0018568210735833864j)
(835.2288208007812-38.84170913696289j),(326.8631896972656-29.094173431396484j),(2.545693812858817+0.10776113452912063j),(0.2093924725664797+0.0009842145018435044j),(0.08018154375666112-0.0027250149327911056j)
(832.1944580078125-41.29949188232422j),(331.3640441894531-27.707382202148438j),(2.5043325556690985+0.08476781923515864j),(0.20801283863607367+0.0015223507418912362j),(0.07968791779515301-0.0013768626576939693j)
(832.4785766601562-40.91564178466797j),(331.3202819824219-27.149024963378906j),(2.5059031612210183+0.0818458367018119j),(0.20660584783695943+0.00217566029697204j),(0.07839082332295137-0.0022946573516776565j)
