Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.207221731685843,-0.0012343201163544065,44.3179309193279,0.0006,0.0,0.0
4.207372373768093,-0.002080027877638213,44.31789791986238,0.0006,4.223,9.358999999999998
3.885218291077996,-3.9742583715554,44.352245577949155,3.997,1.874,20.75
3.858118641996091,-3.9738398801960573,44.47454857173508,3.997,1.868,31.344
3.837553147538171,-3.975025712214541,44.62817528447939,3.997,1.852,41.875
3.8199386625211575,-3.9730029906621205,44.83807925283993,3.997,1.834,52.452999999999996
3.8042411931390485,-3.9746376533339247,45.05573978343977,3.997,1.819,63.062
3.7903627253449756,-3.974283935836686,45.28555430460273,3.997,1.804,73.656
3.7776214134078447,-3.9743811285917334,45.49155476275002,3.997,1.792,84.281
3.7659821576891837,-3.9764465885198184,45.70469035996688,3.997,1.782,94.89099999999999
3.7551953681789545,-3.973287127795572,45.9399046236961,3.997,1.771,105.51599999999999
3.744975100153437,-3.9730325719763413,46.132968427492315,3.997,1.762,116.109
3.7353614186280475,-3.975528750725685,46.36116404185907,3.997,1.753,126.703
3.7263740170208823,-3.973983714786289,46.562872854067166,3.997,1.744,137.328
3.717859683357872,-3.976388673897389,46.76226126937403,3.997,1.736,147.937
3.7098839875164438,-3.975731488223013,46.975159263215055,3.997,1.729,158.531
3.7020139557346217,-3.9752776060437762,47.149119907838624,3.997,1.723,169.156
3.694518589601968,-3.9742698645611068,47.369490401586134,3.997,1.708,179.734
3.6868070763519754,-3.974501804175898,47.57671383912982,3.997,1.706,190.359
3.679396420702726,-3.9726372143026656,47.78466169406341,3.997,1.7,200.984
3.672234637401789,-3.9747981411515205,47.99694746798371,3.997,1.694,211.625
3.664774547867468,-3.9740664649430997,48.17311408865371,3.997,1.686,222.219
3.6574102897059464,-3.9765517252683558,48.37839296206667,3.997,1.68,232.891
3.6505375183988242,-3.97622173811835,48.602339072689475,3.997,1.674,243.516
3.644051475429488,-3.9734282919121493,48.779818895638215,3.997,1.667,254.125
3.6376737142568145,-3.974617545491138,48.89892359182092,3.997,1.662,264.687
3.6313606357207737,-3.9755696173416792,49.09271460023619,3.997,1.656,275.297
3.625190469053238,-3.972550054406302,49.25350573847655,3.997,1.65,285.937
3.6191454974030415,-3.9738465680092205,49.41726552295451,3.997,1.644,296.547
3.61310013601994,-3.9744374171646637,49.554816124330515,3.997,1.639,307.141
3.6072640042448754,-3.969638949206462,49.69649605749805,3.997,1.633,317.766
3.6010987517750754,-3.975029606743183,49.81108431017251,3.997,1.628,328.328
3.595378344737312,-3.9758022472746704,49.93081871521394,3.997,1.623,338.875
3.5897253327707026,-3.974265576340394,50.062078126789785,3.997,1.617,349.469
3.583678510265968,-3.973236960110624,50.17395096355231,3.997,1.611,360.078
3.5778810649433583,-3.9749998909126547,50.29351035945655,3.997,1.606,370.672
3.5722382471859206,-3.9745792833217766,50.39321161274101,3.997,1.6,381.312
3.5668859244621527,-3.975424658835593,50.50739819604538,3.997,1.595,391.891
3.5611113289660916,-3.9740626970264117,50.622203131973166,3.997,1.589,402.5
3.555647995359188,-3.9762517754708124,50.75596083527645,3.997,1.584,413.094
3.5500342986097104,-3.976200022457778,50.86623828635265,3.997,1.578,423.75
3.544773177449085,-3.9757799396901166,50.97653646292234,3.997,1.573,434.359
3.539241963181439,-3.9740290362603816,51.07152457511102,3.997,1.567,445.016
3.533854105178577,-3.9738331867017807,51.15513972805609,3.997,1.562,455.609
3.5286256802551588,-3.974260590654639,51.288974084601,3.997,1.557,466.297
3.52363806454678,-3.9745148674664694,51.39597889352804,3.997,1.552,476.891
3.518374746901626,-3.9756395927488994,51.494290026913696,3.997,1.547,487.484
3.513226417602065,-3.9755606518767017,51.61203770603303,3.997,1.542,498.125
3.508672094382586,-3.9742307085228483,51.75045693099244,3.997,1.537,508.719
3.503472240311077,-3.975815588528117,51.819751519934165,3.997,1.532,519.297
3.4985209289414754,-3.9737712088961548,51.92018713160483,3.997,1.527,529.891
3.4940345843276233,-3.9749818425105086,52.03271753990735,3.997,1.523,540.531
3.4892651781377673,-3.974997787107497,52.11803482381012,3.997,1.518,551.156
3.4843301102212343,-3.9740027758397636,52.22391702539527,3.997,1.513,561.844
3.480049130056901,-3.972711753289917,52.31749762094749,3.997,1.509,572.422
3.475374406934686,-3.976938506036639,52.44757485190164,3.997,1.504,583.016
3.471222158417816,-3.9758378707482525,52.56691161847387,3.997,1.499,593.656
3.4668642116768176,-3.9737113004348594,52.620467166584085,3.997,1.495,604.281
3.462355042587858,-3.9746645297440577,52.713662767359,3.997,1.491,614.906
3.4582606898680175,-3.974747397438006,52.8486945739614,3.997,1.487,625.469
3.4538607840032625,-3.973721729848281,52.94541637423723,3.997,1.483,636.062
3.4499778711028566,-3.9743224471478835,53.041723147020384,3.997,1.479,646.719
3.44619625934956,-3.9740810661835453,53.086055675378326,3.997,1.475,657.25
3.4421043355907277,-3.97440993451224,53.201790461016074,3.997,1.471,667.875
3.4383407637256673,-3.972231800479689,53.26831361954039,3.997,1.467,678.469
3.4344289067411555,-3.97535297097063,53.34260199958609,3.997,1.464,689.031
3.430739120876061,-3.973132754107335,53.441467687897756,3.997,1.46,699.641
3.4270808766117984,-3.975500634288211,53.56488731547018,3.997,1.456,710.234
3.4237314499953877,-3.9741901711360845,53.6446782998678,3.997,1.453,720.828
3.4201510208913684,-3.9747508632000907,53.744972178083565,3.997,1.449,731.469
3.4166804589234405,-3.9740215021374548,53.85859441387117,3.997,1.446,742.031
3.4132972811544753,-3.9748281689586227,53.9325177319669,3.997,1.443,752.703
3.410260580490393,-3.970809324452839,54.0371851260505,3.997,1.44,763.312
3.406997862521449,-3.9759830756197414,54.158675621470344,3.997,1.437,773.875
3.4043278264791708,-3.973708930938766,54.23821757588058,3.997,1.433,784.469
3.400941014001255,-3.974889458838973,54.30195937821978,3.997,1.431,795.047
3.398303261215313,-3.9747400106946413,54.38402394597335,3.997,1.427,805.641
3.395068072030911,-3.975022158795441,54.47814031973375,3.997,1.425,816.234
3.392555466903493,-3.974353428005045,54.56359877711402,3.997,1.421,826.797
3.389826378079758,-3.9732188104755317,54.606636306453055,3.997,1.419,837.406
3.387423175019723,-3.97352277110673,54.756569338308495,3.997,1.417,848.062
3.3846600875801394,-3.975487496635851,54.8279127435774,3.997,1.414,858.656
3.381985856622699,-3.9738404383306007,54.887593629445604,3.997,1.411,869.281
3.3797632369756005,-3.9731283492919056,54.99178890993734,3.997,1.409,879.891
3.3772851408729805,-3.9742979340146136,55.065556835112645,3.997,1.407,890.5
3.3749899927482794,-3.976343645692426,55.095136417803054,3.997,1.404,901.078
3.372608655114482,-3.975147061347659,55.15187983130498,3.997,1.402,911.672
3.370312103522254,-3.977100834855302,55.24710273613317,3.997,1.399,922.297
3.3679813352862413,-3.9737073838868233,55.35457537912772,3.997,1.397,932.922
3.365591003862825,-3.974885734674924,55.409891637976166,3.997,1.395,943.547
3.363530863904653,-3.9739246729594444,55.49804342696492,3.997,1.393,954.125
3.3612639856301367,-3.9747272154046183,55.58237637411848,3.997,1.391,964.797
3.35905833406281,-3.97536149376863,55.71479779737968,3.997,1.388,975.359
3.3564561830111708,-3.974359193438102,55.718202867901965,3.997,1.386,985.922
3.354302523696934,-3.9742047798495053,55.873154029099986,3.997,1.384,996.531
3.352041480447561,-3.975127395919809,55.90360996771264,3.997,1.381,1007.141
3.3496672238343663,-3.975706648582946,56.0017312751015,3.997,1.379,1017.781
3.3472542151610525,-3.976113526742547,56.08942469857007,3.997,1.377,1028.406
3.34509087944712,-3.975424669856474,56.19488715810311,3.997,1.375,1039.016
3.342569988565323,-3.9747334904605687,56.25577905140066,3.997,1.372,1049.594
3.340456966028362,-3.974798387011908,56.28133163132394,3.997,1.37,1060.219
3.3379488318207033,-3.972219491760792,56.40689727481466,3.997,1.367,1070.844
3.335682003480525,-3.9728927080700838,56.46942297644205,3.997,1.365,1081.453
3.3330540817967362,-3.9750265363579973,56.54511166470712,3.997,1.363,1092.078
3.3305349405148426,-3.974933994320761,56.61763494902866,3.997,1.36,1102.672
3.328117900259359,-3.975906300889333,56.639660039533666,3.997,1.357,1113.25
3.3257410887937113,-3.9746048675008065,56.68630561034361,3.997,1.355,1123.781
3.3230345765463425,-3.9741793236593836,56.777575354574324,3.997,1.353,1134.344
3.320230384690914,-3.975300483451734,56.848047305244776,3.997,1.35,1144.937
3.3175411072761762,-3.9742180110646057,57.013399244880375,3.997,1.347,1155.531
3.314764529253007,-3.9755350653814605,57.07076420052717,3.997,1.345,1166.109
3.3121010018970574,-3.9749349690951616,57.11704471445404,3.997,1.341,1176.734
3.309399107908817,-3.9764943013863308,57.14032273744592,3.997,1.339,1187.312
3.3065966862752987,-3.9739545445806552,57.139719642768505,3.997,1.336,1197.844
3.303581655040601,-3.97477034680185,57.25859395164823,3.997,1.333,1208.484
3.3006145328727614,-3.9755385326937334,57.37406208313743,3.997,1.33,1219.109
3.2974511466519645,-3.974088025117279,57.431213556140605,3.997,1.327,1229.719
3.29422293780121,-3.974526004997431,57.483915094693025,3.997,1.324,1240.297
3.2911564792469625,-3.975273120535746,57.54848376023185,3.997,1.321,1250.859
3.2878183884524708,-3.9753313550123646,57.6255997968645,3.997,1.318,1261.484
3.284165473858721,-3.9729260561813513,57.72704637176597,3.997,1.314,1272.187
3.280564124828847,-3.974722043826697,57.85987808533492,3.997,1.311,1282.875
3.2771605876987246,-3.9769937035119365,57.91446916725022,3.997,1.307,1293.484
3.273275686088087,-3.9747512538883965,57.981128382217335,3.997,1.303,1304.109
3.2693069788668603,-3.9749495699496427,58.08176458605153,3.997,1.299,1314.703
3.264760277075086,-3.9746150398923796,58.110750191120715,3.997,1.295,1325.281
3.2605164677338734,-3.975651982212315,58.230443145048476,3.997,1.292,1335.906
3.255857942962821,-3.97710843891483,58.30476652006612,3.997,1.287,1346.516
3.2509037810845096,-3.975504378807094,58.4099234471084,3.997,1.282,1357.078
3.2453831746586417,-3.976156105950419,58.49136076391804,3.997,1.276,1367.641
3.2394019029590333,-3.974150383655294,58.72184168639906,3.997,1.271,1378.172
3.232999177847678,-3.975693618848788,58.72106544099123,3.997,1.264,1388.781
3.225937367944683,-3.976871662848372,58.84699230409136,3.997,1.258,1399.344
3.218097497411594,-3.972214616892651,58.88840692233808,3.997,1.25,1409.984
3.2094352125268166,-3.9742744370017347,58.916941456042515,3.997,1.241,1420.594
3.1991188539346864,-3.9765126257221985,59.10409214635779,3.997,1.232,1431.156
3.187668291773218,-3.972066752179219,59.234398852657264,3.997,1.22,1441.781
3.1742750563850333,-3.976238675634165,59.27363838870589,3.997,1.208,1452.391
3.158903816109971,-3.9769440815654966,59.40660421963613,3.997,1.192,1462.953
3.1409276616274937,-3.9737096853765377,59.54446697839937,3.997,1.175,1473.516
3.1202066640367856,-3.974186165356103,59.66636613720931,3.997,1.155,1484.078
3.095473176306612,-3.9767198275375018,59.82064272546788,3.997,1.131,1494.641
3.066184454850602,-3.9734660642652666,59.89826230368899,3.997,1.1,1505.453
3.031633720212531,-3.9749903453352915,60.12993105165827,3.997,1.068,1516.187
2.990323502031259,-3.977418590049535,60.2899289572756,3.997,1.028,1526.906
2.9413611967262643,-3.976433200802032,60.47275112430927,3.997,0.981,1537.625
2.8808742968178924,-3.9750890735394195,60.712855394623304,3.997,0.925,1548.359
2.804649957598967,-3.978306860506898,60.910307692893376,3.997,0.854,1559.125
2.699537373415286,-3.974752510240806,61.22593200478361,3.997,0.757,1570.141
2.5544194844094856,-3.974784693477521,61.45065302176565,3.997,0.619,1581.172
2.3584309858697914,-3.971192121686157,61.70751319442212,3.997,0.435,1592.187
