Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.4202880859375-24.60649299621582j),(338.184326171875-95.24470520019531j),(2.269399451654321+0.566382809417187j),(0.15697025538833778-0.126265043992335j),(0.08895832126092987-0.0013482149068802136j)
(817.8455810546875-37.79228973388672j),(341.9764404296875-80.14443969726562j),(2.2915654692408554+0.42653213374800814j),(0.17644894365500413-0.10071243591807595j),(0.0885449030064604-0.0012290828357911928j)
(818.8431396484375-44.299591064453125j),(340.5465087890625-75.4908676147461j),(2.3193600838840553+0.38406182592809235j),(0.1885659362124815-0.07762274515575082j),(0.0877596221649497-0.0007651316518312459j)
(816.83984375-53.417449951171875j),(341.9286804199219-65.92373657226562j),(2.332341569230829+0.29345073110602937j),(0.1954874142675482-0.0580338458147853j),(0.086571952855361-0.0010042457028908046j)
(816.68212890625-53.100799560546875j),(343.25164794921875-59.23155975341797j),(2.3363765165312143+0.24846617982580435j),(0.1989433442470732-0.042170719729556064j),(0.08738046842096356-0.00039286595071209856j)
(815.1206665039062-58.491905212402344j),(345.163818359375-54.06305694580078j),(2.33090588123572+0.1956288248898737j),(0.2002040530464265-0.029808756812901512j),(0.08668257901356016-0.00011971980639167023j)
(813.0012817382812-60.066925048828125j),(346.8994140625-50.514888763427734j),(2.3196494533660594+0.1646295921613029j),(0.2001482906059933-0.02051004922503645j),(0.08724831929021602-0.0008484028991764301j)
(811.30810546875-64.28115844726562j),(346.4320983886719-47.04582977294922j),(2.3242313305472706+0.130080997956655j),(0.19935585959182509-0.013763861994104261j),(0.0869985930698118-0.0011160323061845583j)
(810.2539672851562-65.8319320678711j),(348.01666259765625-44.290706634521484j),(2.3147867831860003+0.10543061356262441j),(0.19819389538232982-0.009063463862201877j),(0.08525482236793344-0.0012451799691468326j)
(810.14599609375-66.39942932128906j),(348.1065979003906-43.54214859008789j),(2.3149329462176764+0.09881376913417113j),(0.19688582547734823-0.005944114220196734j),(0.08700085345563252-0.0007217338754922892j)
(812.1495971679688-57.72013854980469j),(348.74700927734375-39.44948196411133j),(2.317828071581369+0.09668033634416567j),(0.1955617165597367-0.003998867995653613j),(0.08399889467599989-0.0014156469822423317j)
(809.0607299804688-57.493568420410156j),(352.3797607421875-38.461082458496094j),(2.286559291196832+0.0864123891804041j),(0.1942926737884241-0.0028824863359253913j),(0.08450668284685943-0.0007974136439725718j)
(809.7164306640625-60.65306854248047j),(349.91448974609375-36.256553649902344j),(2.3072304406850734+0.06572793178583272j),(0.19311305113392718-0.002309433508939694j),(0.08319166799581891-0.0014495411345723421j)
(805.7164916992188-59.137176513671875j),(354.33331298828125-39.41584777832031j),(2.2644391460144+0.08499796960918947j),(0.1920340561430225-0.0020492750156734093j),(0.08596434665636285-0.0010791930328844413j)
(806.5626220703125-59.56581115722656j),(353.8424987792969-34.555580139160156j),(2.2741902211649148+0.05375315669414684j),(0.19105169710498401-0.0019212353824234352j),(0.0843419390812639-0.0014836908075905846j)
(806.7752075195312-39.37158203125j),(357.22900390625-27.982955932617188j),(2.2532331412278017+0.06628952690486135j),(0.19015130201784666-0.0017887958431877515j),(0.08263616800606893-0.0017428239602468797j)
(808.7022094726562-41.0516357421875j),(354.3633728027344-26.479270935058594j),(2.278063599411138+0.05437872250031289j),(0.189310191786193-0.0015547209146129287j),(0.08290305367980895-0.0019787845406858463j)
(805.1109008789062-39.72002410888672j),(355.6466979980469-27.49664306640625j),(2.2589260994348597+0.06296378030982282j),(0.18849956257379122-0.0011566234237931354j),(0.0819827768255556-0.0014143602829228938j)
(805.0823364257812-39.32321548461914j),(358.3562927246094-27.860309600830078j),(2.241579905364993+0.06453882670234658j),(0.18768622460549725-0.0005630145909607703j),(0.08219106601768304-0.0014227793758215595j)
(803.7250366210938-39.200653076171875j),(359.62750244140625-28.034189224243164j),(2.2298291287284187+0.06481928800795174j),(0.18683453979774856+0.00023030719267905486j),(0.08243562596855988-0.001610449689443526j)
(802.4676513671875-41.6260986328125j),(359.6248474121094-25.733671188354492j),(2.2282750931284174+0.04369998359135906j),(0.18590867825132706+0.0012037183583914369j),(0.07938034002376697-0.0027329271861061505j)
(802.9146118164062-0.6741352081298828j),(360.3717956542969-9.217076301574707j),(2.2266086305117643+0.055078357053454235j),(0.18487515731110574+0.0023172739359901204j),(0.07782342113421019-0.0024150355413987312j)
(805.3906860351562-0.7040309906005859j),(361.1399841308594-8.562142372131348j),(2.228927694838862+0.05089540365914216j),(0.1837055256220836+0.003514409132603621j),(0.07969736343722529-0.00023516621189040472j)
(800.5396728515625+0.26055908203125j),(363.98809814453125-12.109562873840332j),(2.196901307767546+0.07380481321506643j),(0.1823790022462405+0.004725929471509256j),(0.07610041647085672-0.002273653660920584j)
(798.7561645507812+0.09936141967773438j),(366.4588623046875-10.680261611938477j),(2.177803469665106+0.06374214029968513j),(0.18088487378748286+0.005874293950922625j),(0.07532946222687965-0.002093375313394618j)
(799.986328125-9.395256042480469j),(363.61907958984375-3.707150459289551j),(2.2001017172271964-0.003407818842662707j),(0.1792244865181692+0.006878100366407821j),(0.07369087845893711-0.0025099530462847253j)
(796.0875854492188-2.023366928100586j),(368.5110168457031-9.370441436767578j),(2.159025287379906+0.04940870762465352j),(0.17741273865571305+0.007656590939168467j),(0.07222654359801906-0.0017489353367709886j)
(795.2392578125-11.457845687866211j),(369.823974609375-12.763065338134766j),(2.148828212800963+0.043176728089101696j),(0.17547906871452693+0.008133922286819105j),(0.07323022581437011-0.0020846907163146527j)
(794.434326171875-13.418022155761719j),(370.8127136230469-14.194221496582031j),(2.1406624478258944+0.045756291935940704j),(0.1734680334102853+0.008242896451344524j),(0.07116038687483145-0.0022506501538563308j)
(792.3021240234375-14.538751602172852j),(372.2107238769531-11.685029983520508j),(2.127767839689988+0.027737726885022143j),(0.17143965439824158+0.007927835271147574j),(0.06969101600581797-0.002392623063685945j)
(794.4702758789062-16.00727081298828j),(370.15423583984375-9.674224853515625j),(2.1459866279214745+0.012841907231931696j),(0.1694697690094213+0.007146301465387291j),(0.06768071074470668-0.002194989764433193j)
(793.7830810546875-16.678241729736328j),(371.2274475097656-7.515161037445068j),(2.138299326962017-0.001639366769452987j),(0.16765063211462006+0.005869427250494062j),(0.06670253557748276-0.00229085360075134j)
(792.2882080078125-33.61872863769531j),(370.5357666015625-20.01240348815918j),(2.1368902338396514+0.024682046258829485j),(0.1660919785182585+0.0040807069747891j),(0.06519149505753209-0.001988016837134531j)
(792.8314208984375-37.23630905151367j),(371.3341369628906-17.076732635498047j),(2.1351848682623706-0.002085259209318093j),(0.16492267391458304+0.0017732497154355918j),(0.06394559677347873-0.0020491371370154007j)
(792.76220703125-39.74797439575195j),(370.7625427246094-14.869180679321289j),(2.1390529639568143-0.021420743675122048j),(0.16429297786704747-0.0010543181542106979j),(0.06270670269937245-0.0016026213329647853j)
(792.2740478515625-45.077301025390625j),(372.1154479980469-8.96870231628418j),(2.130790065693155-0.06978178242100123j),(0.1643773499759485-0.004402846559921095j),(0.06225499378349808-0.0012822514865335238j)
