Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.6231079101562-46.57722854614258j),(278.6126403808594-71.0262451171875j),(3.0078836872168364+0.5996190814520822j),(0.07809856506147192-0.10208019921198992j),(0.12112874550445554-0.0021828349143685677j)
(871.1111450195312-55.28680419921875j),(287.8193359375-63.99061965942383j),(2.9247270048674476+0.45816341263998733j),(0.13396491673093708-0.11169217858279692j),(0.11562560687280424-0.0014150049566187357j)
(871.3894653320312-62.128700256347656j),(287.0889892578125-56.60866165161133j),(2.962738039045896+0.36778817338598635j),(0.18311059703269061-0.1036714450862705j),(0.11763950999515921-0.001186106422132389j)
(874.455078125-64.69209289550781j),(282.6507873535156-51.631187438964844j),(3.0343253280230416+0.32539703047568524j),(0.22165747156770296-0.08655286813305353j),(0.11524181412003551-0.0005981921567224664j)
(869.6087036132812-65.16915130615234j),(287.5866394042969-47.018455505371094j),(2.981176477896892+0.26079501616924206j),(0.2495773617996842-0.06660658702108274j),(0.11576223776392593-0.0016999372244796058j)
(871.0526123046875-68.352294921875j),(285.4266662597656-42.107078552246094j),(3.021330676177816+0.20624251393063742j),(0.2684521097870053-0.04768199498953318j),(0.11618731112454382-0.0012074925731077148j)
(870.9267578125-71.45059204101562j),(289.38787841796875-40.463619232177734j),(2.9856979171059748+0.1705722848134393j),(0.28023792582318463-0.03173377910708047j),(0.11232127929694624-0.001856256655730079j)
(870.2308959960938-70.51006317138672j),(288.662841796875-40.10389709472656j),(2.9909032951368246+0.17126144289761608j),(0.2867152915728372-0.019445708832989714j),(0.11416010781766567-0.004138137337482197j)
(868.3818359375-73.85493469238281j),(289.363525390625-37.61676788330078j),(2.983762062942711+0.13265165399306902j),(0.2893197517693111-0.010742430856039998j),(0.11250085055394816-0.001421693528485025j)
(865.1786499023438-73.27629089355469j),(294.5221862792969-38.561038970947266j),(2.920085269412068+0.1335221345309477j),(0.28914861610533754-0.005151095996765254j),(0.11530642974503368-0.0010511671855508984j)
(869.28271484375-58.64356231689453j),(292.1158752441406-37.5558967590332j),(2.9528176538638466+0.17887474481212678j),(0.28702856689344747-0.0020354918846532174j),(0.10809926231013976-0.0004447058926313798j)
(866.546142578125-64.56417846679688j),(294.4896545410156-31.986228942871094j),(2.9317609849073323+0.09919465472481573j),(0.2835890799031422-0.0007374028192923994j),(0.11239529414829673-0.0014590727108442566j)
(868.4903564453125-66.30583190917969j),(292.7476806640625-29.56812286376953j),(2.9593723439625896+0.0724079285911485j),(0.27932068309406527-0.0006551430869837511j),(0.11179052640646102-0.0005363374168367545j)
(862.2217407226562-66.47479248046875j),(298.90625-29.612741470336914j),(2.878370783791596+0.06276769855338524j),(0.27461413390283806-0.0012811978152888865j),(0.10886733187544025-0.0015606540596513462j)
(865.36474609375-66.66688537597656j),(295.1703186035156-31.08966636657715j),(2.923107575080311+0.0820257063834612j),(0.26978374161112356-0.0022141399042877323j),(0.11014357943172512-0.00215420779970675j)
(864.8634033203125-46.149208068847656j),(296.96600341796875-20.441829681396484j),(2.909243586115048+0.04485716771243471j),(0.2650800071703068-0.0031552086822288048j),(0.10795103428030448-0.001965022693479436j)
(864.855224609375-46.010650634765625j),(299.7051696777344-22.951108932495117j),(2.8805505698109983+0.06706984500848544j),(0.2606963045529884-0.003896698907026853j),(0.10628547465670882+0.00018712803245013736j)
(864.6348266601562-43.40726089477539j),(298.31634521484375-22.86209487915039j),(2.8925449904837923+0.0761687298881054j),(0.2567730419933934-0.0043070464926993285j),(0.10577262803686302-0.0023004572128345183j)
(863.51318359375-45.265625j),(301.0177307128906-22.533262252807617j),(2.8638544354077666+0.06400406381804026j),(0.25340140605719397-0.004315813191579701j),(0.10540169863179993-0.0026284727504439867j)
(859.3342895507812-48.031795501708984j),(302.8877868652344-18.447519302368164j),(2.836274738519438+0.014165105593566027j),(0.2506277366463422-0.0039004598417129144j),(0.10417245604810353-0.0022560661677738974j)
(860.6571655273438-44.587493896484375j),(302.96588134765625-23.708192825317383j),(2.834929087444094+0.07467359510617799j),(0.2484588800254808-0.0030757721758271467j),(0.10428710684044536-0.0020732244707423364j)
(861.3180541992188-2.2328014373779297j),(304.2815246582031-9.281596183776855j),(2.82825396389352+0.07893318461456722j),(0.24686846669096668-0.0018860354711840099j),(0.10344607360766203-0.002007755197097964j)
(858.2424926757812-2.9434261322021484j),(305.2474365234375-8.154264450073242j),(2.8098812418294457+0.06541934901865128j),(0.2458038658638275-0.00039952943527493304j),(0.09904944001383736-0.002586014831419194j)
(860.494384765625-2.415029525756836j),(305.9346618652344-7.490840911865234j),(2.811181648116389+0.060938126006952795j),(0.24519348963001902+0.0012953865934560954j),(0.10117002422966505-0.0028878791600263306j)
(857.9645385742188-3.650136947631836j),(306.4305114746094-6.594040870666504j),(2.7988268464202726+0.048315820759281196j),(0.24495409765996168+0.00309343383939803j),(0.10219777173529047-0.002376782701450786j)
(853.89111328125-4.451915740966797j),(310.106201171875-7.421466827392578j),(2.7523113485582322+0.05151226118874219j),(0.2449977616817872+0.004875601458767658j),(0.10078410317285005-0.0024772130546858585j)
(856.8532104492188-4.440000534057617j),(308.1805419921875-7.600150108337402j),(2.779026308482065+0.05412741653834755j),(0.24523818657043617+0.006512970442975909j),(0.09856165350291432-0.002315524881601552j)
(856.2561645507812-16.070335388183594j),(307.02813720703125-9.952288627624512j),(2.7876200452990445+0.038018873426291594j),(0.2455961631866602+0.007871536520016334j),(0.09502078081844566-0.0021631415182439637j)
(856.774658203125-15.732217788696289j),(307.9146728515625-9.111546516418457j),(2.781582998937179+0.031217431135645828j),(0.24600405624611088+0.008818116774700652j),(0.09464974234863387-0.0021932983566129937j)
(856.396728515625-17.98323631286621j),(309.65362548828125-8.181758880615234j),(2.7652642154248666+0.014989292412174149j),(0.246409405415764+0.009227155536520452j),(0.09466415864270783-0.0017891364033673545j)
(853.8659057617188-18.643131256103516j),(310.41693115234375-5.5411763191223145j),(2.7509021280720947-0.010952680690405612j),(0.2467779191021627+0.008988016161704188j),(0.09297332633208336-0.00195465439601345j)
(856.0360107421875-21.272188186645508j),(309.2006530761719-3.5881237983703613j),(2.7689707639513585-0.036664794135240895j),(0.24709633170897163+0.008012179061632554j),(0.09326361262531856-0.001789321550743886j)
(855.60595703125-40.159446716308594j),(308.6943359375-12.916946411132812j),(2.7722827365706553-0.014091671485665183j),(0.24737573146554226+0.006239677872461195j),(0.09115364658232193-0.002380945546954283j)
(856.2673950195312-43.13513946533203j),(308.1549377441406-11.029109001159668j),(2.780139783537589-0.04047533635366087j),(0.24765600478032088+0.0036441090647140136j),(0.09012218466481191-0.0017437557123515268j)
(857.3330078125-46.15760040283203j),(306.09625244140625-7.999997138977051j),(2.8028873783225894-0.07753936615058607j),(0.2480119578088469+0.00023566722120133425j),(0.08978809122687183-0.0017803655818971443j)
(857.056396484375-49.06914138793945j),(306.9299011230469-5.468728542327881j),(2.7943136462146754-0.11008311171717212j),(0.2485614685225976-0.003938073906009134j),(0.08660771345680919-0.0005683068934682116j)
(858.4822387695312-56.15299987792969j),(306.606689453125+3.224850654602051j),(2.797710434008581-0.212569394094689j),(0.2494757325320615-0.008793438971648663j),(0.08533292460151283-0.0011894472700533377j)
(862.474609375-67.37069702148438j),(302.29852294921875+13.205806732177734j),(2.8379046426329073-0.34683436833747666j),(0.2509913702208355-0.014213036995280919j),(0.08640582956454222+5.4099670320668565e-05j)
(870.4578247070312-81.33560180664062j),(297.5550842285156+29.02721405029297j),(2.8713760376513133-0.5534560066328896j),(0.25342395898556314-0.02004719657422785j),(0.08646634533813778+0.0018196313952975438j)
(882.1490478515625-92.83287048339844j),(282.1542663574219+40.51405334472656j),(3.0170311966835444-0.7622249916862993j),(0.25718251679426535-0.02611086249736475j),
(899.014892578125-102.44287872314453j),(264.6061096191406+52.440696716308594j),(3.1953290753749832-1.0204154471804208j),(0.2627845596729766-0.03217036423243005j),
(917.6918334960938-104.61241149902344j),(243.69642639160156+64.50386047363281j),(3.4129782158930095-1.3326526241901697j),(0.2708713132628221-0.03791193497179645j),
(931.8232421875-88.0245361328125j),(220.7869873046875+71.90723419189453j),(3.6983295282832787-1.6031795531201678j),(0.28222176568731994-0.04288070680009541j),
(938.5950927734375-39.00120544433594j),(205.3998565673828+81.09660339355469j),(3.8884748544688255-1.7251390261159205j),(0.2977610746191177-0.04637501787005696j),
(936.101318359375+37.07293701171875j),(190.05194091796875+96.39250183105469j),(3.996397522461468-1.8318666823825864j),(0.3185508415396715-0.047276304821109j),
(927.6240844726562+171.81199645996094j),(158.70620727539062+117.32681274414062j),(4.296891579055168-2.0939861327607385j),(0.3457317552043338-0.04379059330984767j),
(877.222900390625+339.2589416503906j),(121.85733795166016+130.82444763183594j),(4.732769443915972-2.2969729301799044j),(0.38035670426265067-0.03307744505600823j),
(784.7322998046875+488.6556396484375j),(84.91825866699219+133.83908081054688j),(5.255503439674289-2.52873896951098j),(0.4229961675807957-0.010757036662535018j),
