Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.5867919921875-22.263463973999023j),(335.5748596191406-95.58760833740234j),(2.287547468026895+0.5852575716663432j),(0.15694619792714673-0.12488762279710007j),(0.08694270166861352-0.002187706344344338j)
(812.9306640625-33.84956359863281j),(345.99493408203125-85.4625473022461j),(2.2372141908640137+0.4547709937742433j),(0.17647364286452136-0.09882563522090367j),(0.0871957394194746-0.0016604703904695105j)
(815.517333984375-44.236595153808594j),(343.92633056640625-75.11734008789062j),(2.290047180163774+0.3715495044692292j),(0.18834658737835663-0.07543593431402935j),(0.08718786831966853-0.0014353208743642424j)
(815.182373046875-50.479095458984375j),(344.01397705078125-69.08617401123047j),(2.3060831735654075+0.3163806566448309j),(0.1948844867239609-0.05578139316544376j),(0.08495856589800538-0.001647381113797672j)
(814.4012451171875-50.39341354370117j),(344.36468505859375-60.34654235839844j),(2.319357076698896+0.26010729443502384j),(0.19791793252898698-0.04005013157883855j),(0.08630085490764629-0.001013839142667482j)
(814.3154296875-55.86280059814453j),(345.4479064941406-55.8028450012207j),(2.322784916382167+0.21350601545230075j),(0.19877231048209743-0.02795904724372477j),(0.08730031437040543-0.00010541265316770396j)
(810.8350219726562-58.65132522583008j),(348.3533630371094-53.110225677490234j),(2.29983361772892+0.18226709993228302j),(0.1983504940695392-0.019011326758160273j),(0.08690934351775334-0.0014391081552841327j)
(810.0128173828125-61.37757873535156j),(347.4462585449219-48.615821838378906j),(2.310808389870106+0.14668245518785894j),(0.19723883186063326-0.01264605203657261j),(0.0817355481008966-0.0005293087923853155j)
(811.7667236328125-66.47991180419922j),(347.6092834472656-44.36616897583008j),(2.321871193809529+0.10509678440739594j),(0.1958028557443608-0.008317683416262342j),(0.08348821324293636-0.00048768954551181175j)
(810.1527099609375-64.95622253417969j),(348.4017639160156-45.38800811767578j),(2.310417592805936+0.11454887447968658j),(0.19426181112524304-0.005533706320638238j),(0.08324920851907404-0.0017629750729924293j)
(806.1105346679688-57.42733383178711j),(355.62664794921875-38.22071075439453j),(2.258006229622861+0.08119545967312448j),(0.1927416853239154-0.0038689640319455963j),(0.08368805441706725-0.0008736211488979939j)
(806.6033325195312-58.09558868408203j),(354.7497253417969-35.99424362182617j),(2.2670026940548516+0.06625363431760033j),(0.19131045093420807-0.0029678368355492957j),(0.08291913189324208-0.0013190887484585674j)
(806.5176391601562-57.42393493652344j),(354.6278076171875-40.1631965637207j),(2.2635702089142384+0.09443218941260038j),(0.1900001322708392-0.0025406086195607453j),(0.08362255866453285-0.0011234996648616616j)
(805.8822021484375-59.55585861206055j),(355.2164306640625-37.39336395263672j),(2.2612982505801096+0.07038438461476165j),(0.18881987010831375-0.0023574640199222037j),(0.08360750858338425-0.0011266857853768541j)
(805.2611083984375-59.23687744140625j),(355.861572265625-36.998077392578125j),(2.2557725504291097+0.06806683229439295j),(0.18776329935917513-0.002241907112204965j),(0.08138270835631703-0.0018381949330920572j)
(805.6799926757812-42.005027770996094j),(356.05877685546875-27.644344329833984j),(2.258318776370846+0.05736332149964025j),(0.18681266601979507-0.0020644743844556827j),(0.08147334651717111-0.00237581181945471j)
(805.80029296875-40.67432403564453j),(357.265869140625-26.955947875976562j),(2.251238082643635+0.05600851943859915j),(0.18594134602622928-0.0017371011306553546j),(0.08245965067985016-0.0015799622991412101j)
(802.6490478515625-39.04081726074219j),(359.783447265625-29.406036376953125j),(2.224928626422968+0.07333721177143473j),(0.18511582656914388-0.0012082034687979568j),(0.0795734533787003-0.0024288376404031976j)
(803.3870849609375-39.02373504638672j),(359.45660400390625-30.774988174438477j),(2.227968083824156+0.08218504280424067j),(0.18429775816627172-0.00045836180059001313j),(0.07887674499734196-0.00131467595861028j)
(803.0523681640625-39.7385368347168j),(360.27435302734375-26.638137817382812j),(2.2249939725465584+0.05421190568994553j),(0.18344635601500936+0.0005036077313866202j),(0.07792622174512685-0.0018879273513785367j)
(800.2855224609375-38.3312873840332j),(362.7457275390625-29.38083267211914j),(2.20031278488062+0.07254595265228847j),(0.18252119479984077+0.0016444466681759876j),(0.07683659473940883-0.002121751623207329j)
(799.3653564453125-1.3578319549560547j),(364.8555908203125-9.406601905822754j),(2.189549449033477+0.052728774203408366j),(0.18148528216647955+0.002910352436038853j),(0.07626169298772931-0.0021441791733765735j)
(798.4009399414062-0.38801002502441406j),(366.3695983886719-10.263030052185059j),(2.177543599858292+0.059939977216579766j),(0.18030820065682437+0.004231162336675398j),(0.07406264854887282-0.002154081395147552j)
(797.9761352539062-0.3655509948730469j),(367.78594970703125-10.036604881286621j),(2.168087961724268+0.05817158388424016j),(0.17896907023551034+0.00552490939454511j),(0.07361149454978914-0.0020191580300007585j)
(796.5853881835938-0.8992691040039062j),(368.50445556640625-10.133865356445312j),(2.1601045136368904+0.05696251124230835j),(0.17745909999392667+0.006702719274477591j),(0.07275932225033988-0.001727610419808207j)
(794.0257568359375-1.931264877319336j),(371.5837707519531-10.003164291381836j),(2.1354611103988566+0.05228996790827948j),(0.1757835625247936+0.0076738959288983185j),(0.07204870521655718-0.0017768945960994179j)
(792.802490234375-2.3884315490722656j),(371.8991394042969-8.734060287475586j),(2.130743100581733+0.04361829708591099j),(0.17396312692775787+0.008350935059178914j),(0.07065370599780241-0.0014195041592206072j)
(792.1683349609375-12.485738754272461j),(373.5446472167969-11.86333179473877j),(2.1196027846793792+0.033891028683604135j),(0.17203460904569018+0.008654124027874611j),(0.06942260413166294-0.0014223329814698426j)
(792.182861328125-13.990213394165039j),(373.18267822265625-11.069829940795898j),(2.1220198596556896+0.0254571986793739j),(0.17005131753453523+0.008515344858444605j),(0.07005684983051852-0.0015810429431564427j)
(790.5833129882812-15.231645584106445j),(374.6391906738281-10.518148422241211j),(2.109731071860778+0.018574722383483386j),(0.16808326678624638+0.007880698267820046j),(0.06856620314143706-0.0015274269067125509j)
(790.3336791992188-18.341333389282227j),(375.93707275390625-7.902359962463379j),(2.1023997032332953-0.004594955577811121j),(0.1662175703255256+0.006711612235212936j),(0.06757300558939933-0.0016657521230905412j)
(792.0250244140625-19.402101516723633j),(372.7247619628906-5.4497857093811035j),(2.125266263681743-0.02098024226536272j),(0.16455930717714606+0.004984188887338347j),(0.0661301854473902-0.0015390712794844375j)
(791.1087036132812-36.423622131347656j),(372.5356750488281-16.99612808227539j),(2.1236188288428095-0.0008866923103681555j),(0.16323306872252832+0.0026866827160664j),(0.06583326012558818-0.0014293478648382736j)
(791.5643920898438-39.49617004394531j),(371.12347412109375-15.265348434448242j),(2.1336544299884856-0.0186600746500002j),(0.16238526288315674-0.00018479739412118607j),(0.06469233127889552-0.0010085360914824835j)
(791.9891357421875-41.622840881347656j),(371.78936767578125-11.696566581726074j),(2.131621507336955-0.044891515048102015j),(0.1621871150807524-0.003631991517461967j),(0.0631777835000617-0.0002744707008189722j)
