Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.9423217773438-23.705551147460938j),(322.0389404296875-96.2201919555664j),(2.4032324497997286+0.6444373969471157j),(0.1676537412678384-0.12457072878298986j),(0.09698395212768127-0.003447740897467678j)
(827.39697265625-36.53870391845703j),(332.00201416015625-81.992919921875j),(2.374499416627613+0.4763628829291898j),(0.18747057492083502-0.1001644883242947j),(0.09751380363141367-0.002828057488298455j)
(827.6669311523438-44.54975128173828j),(329.4959716796875-73.90431213378906j),(2.420474325610523+0.4076946316071933j),(0.20034806048496104-0.07779793016995061j),(0.09730098931215916-0.0024126271128394137j)
(827.1898803710938-50.216644287109375j),(332.2457275390625-67.91249084472656j),(2.419497933604492+0.3434129546909703j),(0.20814296504378782-0.05852113581155551j),(0.09701703907965278-0.002097338329444607j)
(826.7703247070312-50.60543441772461j),(332.09393310546875-59.924530029296875j),(2.4376925284525464+0.2874853623881226j),(0.21238787117066826-0.04264408374391507j),(0.09609741119472413-0.0016498078558070258j)
(826.241943359375-56.816566467285156j),(333.4402770996094-55.681610107421875j),(2.43838822559775+0.23679447692334435j),(0.2142446981389138-0.03004251682189615j),(0.09798867481381861-0.0017965983678520311j)
(824.6558837890625-58.371009826660156j),(334.3111267089844-50.12286376953125j),(2.4381042111923743+0.19094116320699828j),(0.21454465303819648-0.020366935047835995j),(0.09638342249201755-0.001820379493220119j)
(821.946044921875-63.13446807861328j),(335.9522399902344-48.52116394042969j),(2.4232104510783476+0.16205435475561752j),(0.21385739185884298-0.013173949622453553j),(0.0934401196696998-0.002449068275740101j)
(823.4146728515625-64.45174407958984j),(334.3735046386719-46.6671142578125j),(2.441896626517234+0.14805157738006788j),(0.21256073614839924-0.008003314510817986j),(0.09334034778930513-0.0020756337909797282j)
(820.8099365234375-66.15226745605469j),(337.146728515625-44.435874938964844j),(2.418427541040143+0.1225361921453102j),(0.21089915797049946-0.004419966506029897j),(0.09339333437559995-0.0023198146711179567j)
(820.4921875-55.26880645751953j),(340.9993896484375-41.67531204223633j),(2.3902462107745985+0.13004554137180127j),(0.2090280881730357-0.0020347895608510912j),(0.09227096201208533-0.002410260890229764j)
(817.669677734375-56.78515625j),(342.1013488769531-39.109580993652344j),(2.378035303085442+0.10587157332376342j),(0.20704516439141435-0.0005130065246492913j),(0.09168088167977362-0.00288712337273435j)
(817.498779296875-57.736106872558594j),(341.8819885253906-39.480369567871094j),(2.3789497492786498+0.10584268732153279j),(0.2050110163355993+0.0004243453187480552j),(0.09014713160114139-0.003048377325260985j)
(816.9060668945312-56.897735595703125j),(344.52545166015625-40.15902328491211j),(2.358312940131322+0.10974460231587242j),(0.20296239771840818+0.001002634375929294j),(0.08912947991102198-0.003533926948560025j)
(815.8050537109375-56.878135681152344j),(344.66937255859375-39.823402404785156j),(2.354554878943955+0.10702503234723006j),(0.20092013504031694+0.001397693487459953j),(0.08898260990420254-0.003139577173808918j)
(815.1234741210938-37.343788146972656j),(348.2089538574219-31.813762664794922j),(2.33124185751024+0.1057462383266884j),(0.19889384160406848+0.0017406635464943122j),(0.08584900146621924-0.003853467293118968j)
(812.9090576171875-34.98084259033203j),(349.8694763183594-32.924957275390625j),(2.3123941857873467+0.11762854426068849j),(0.19688481623070894+0.0021230383610073207j),(0.08625394736673926-0.0032872181573968505j)
(813.5015258789062-36.58479690551758j),(350.5977783203125-31.760848999023438j),(2.3108161446855826+0.1049883598997528j),(0.19488808472454322+0.0026016079692196712j),(0.08388323880650457-0.002869382178434433j)
(809.05029296875-33.99560546875j),(353.6144104003906-33.51150131225586j),(2.276609344966733+0.11961331421619548j),(0.19289417177148072+0.0032031709619088824j),(0.08259621791535829-0.0022445397045391707j)
(808.7088623046875-36.80413055419922j),(355.35723876953125-31.615001678466797j),(2.2670334732681896+0.09812136268575895j),(0.19089091112840664+0.003928994113568743j),(0.08154926617690426-0.0026721023648525596j)
(806.060546875-38.145545959472656j),(357.26678466796875-29.99966049194336j),(2.249292508569005+0.0821024145077737j),(0.18886540232306645+0.0047590594105585415j),(0.07998178204254333-0.0032851795648914657j)
(804.4605102539062+2.3317394256591797j),(360.23822021484375-11.420666694641113j),(2.230687571912747+0.07719247188088099j),(0.18680608987561612+0.00565616369581281j),(0.07818201863139153-0.0028222593588777996j)
(803.12451171875+2.112649917602539j),(361.6056823730469-12.090059280395508j),(2.2183201714906735+0.08001055764376573j),(0.18470486450629803+0.006569930727405189j),(0.07933777954027682-0.0036440571187047713j)
(800.9866943359375+2.915782928466797j),(362.9786682128906-13.2788667678833j),(2.2034617879490317+0.08864228467523276j),(0.1825590550665962+0.007440765940527655j),(0.07359557422795365-0.0027779646941097583j)
