Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.9300537109375-45.57158660888672j),(280.801025390625-72.31795501708984j),(2.9679015935355406+0.6020668446362809j),(0.08858648358118545-0.10659420472783664j),(0.11744460255198931-0.0019964927649962533j)
(871.2828369140625-55.123779296875j),(286.47900390625-62.6889762878418j),(2.9425525299064237+0.45148797891828996j),(0.14167294838853922-0.11163836710313965j),(0.11444864537071396-0.001242065621276921j)
(872.6007080078125-61.89537811279297j),(285.5963134765625-57.09077453613281j),(2.9796211030218394+0.37890369509902927j),(0.18740993786014828-0.10182357337028218j),(0.11493755343325524-0.0019519012758713666j)
(871.6705322265625-65.22547912597656j),(285.7106628417969-52.514488220214844j),(2.991773570989357+0.321605003857252j),(0.22307672608178217-0.08465198183032076j),(0.11468435994304874-0.0005243467034739285j)
(869.5361328125-63.113487243652344j),(288.9782409667969-46.228797912597656j),(2.9679855573859313+0.2563961807240827j),(0.24899174539156502-0.06548759896532876j),(0.11561584821493709-0.0017976226187590575j)
(870.915283203125-67.58967590332031j),(288.03338623046875-44.44367218017578j),(2.9887117912126917+0.22650030970424143j),(0.2666966417267736-0.047573993120865896j),(0.11441420037408513-0.0006407705230229102j)
(867.9029541015625-70.56021881103516j),(289.02978515625-40.042057037353516j),(2.979451069751703+0.16864397154644753j),(0.27797477100872936-0.03253189778656851j),(0.11721268460144145-0.0014932739868366647j)
(868.9359130859375-70.73169708251953j),(288.3537902832031-40.42847442626953j),(2.9890711820376183+0.17378613511398885j),(0.2844224467233484-0.02090145679392353j),(0.11342816083833052-0.0007601417805744861j)
(868.2118530273438-72.87364196777344j),(291.4919128417969-36.206687927246094j),(2.9638364949633895+0.11814070838884345j),(0.2873233576181098-0.0125782473974035j),(0.11285861737379181-0.0014964210178660617j)
(868.50927734375-73.54988098144531j),(290.2117919921875-36.72884750366211j),(2.9770644169207405+0.12333842036707772j),(0.28766175650612097-0.007120140219635815j),(0.11315057701928687-0.0011168359376171058j)
