Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(897.6627807617188-54.966575622558594j),(260.1700439453125-65.71408081054688j),(3.2935371222695924+0.6206140666092259j),(0.030765743322982066-0.06425696423930205j),(0.14754733011310123-0.0001719078140040226j)
(893.973876953125-61.973392486572266j),(264.779541015625-57.1602783203125j),(3.2742318642044377+0.47278053159402467j),(0.09378040982642108-0.10632890002315917j),(0.14948865384499913-0.0017174396857348446j)
(894.4028930664062-67.14484405517578j),(262.8675842285156-51.379451751708984j),(3.3253694431133356+0.39453634082822286j),(0.16035923061592816-0.11558724222677973j),(0.14688783949503562+5.538125129271267e-05j)
(890.0741577148438-71.84992218017578j),(265.9573059082031-44.64656066894531j),(3.299062020464717+0.28366150803601065j),(0.21732598283586518-0.10405010673080832j),(0.14583100759691212-0.0006296130615177831j)
(893.2325439453125-67.5159912109375j),(265.0989074707031-41.14745330810547j),(3.3287657761555827+0.2619936981246118j),(0.26063039765907775-0.0827046993450334j),(0.14736033233880028-0.0014035492029708175j)
(890.966552734375-72.1595687866211j),(266.92462158203125-37.397361755371094j),(3.3107828309189227+0.19351895725681817j),(0.2908451575347144-0.05918765830836748j),(0.14484201094975607-0.002740648478585983j)
(891.8244018554688-74.11639404296875j),(268.4481201171875-36.568965911865234j),(3.2985476070566766+0.17324792938705993j),(0.31025848190068706-0.03789212108456656j),(0.14690990195581316-0.00331761983747937j)
(889.240478515625-74.15943908691406j),(267.9351806640625-35.93156433105469j),(3.296693452050597+0.16532324592621148j),(0.3213909895093447-0.020821008036819494j),(0.1457585681046115-0.002756251236066024j)
(887.4823608398438-76.00645446777344j),(269.2117004394531-35.824649810791016j),(3.2761518641976357+0.15363573992720717j),(0.3264090002849822-0.008458418219386124j),(0.14676036602528658-0.0039901140476308805j)
(890.2196044921875-74.45169830322266j),(268.7200622558594-36.47101593017578j),(3.289817788288276+0.16943766043587213j),(0.3269965768749312-0.0004366091989398732j),(0.14398119828567355-0.003134659428736981j)
(889.6543579101562-67.37745666503906j),(270.1966552734375-31.658313751220703j),(3.276849951440158+0.13457637799597316j),(0.32441584343344504+0.004015361208211664j),(0.14326258622951518-0.0044370306370488605j)
(890.0609741210938-64.87255096435547j),(270.3953857421875-31.82258415222168j),(3.2745821222996323+0.14546518269134956j),(0.3196157846428789+0.005793385086596581j),(0.1402269817591551-0.005608742919834849j)
(887.8331909179688-65.73845672607422j),(272.6593933105469-31.040306091308594j),(3.2416342520585006+0.1279356719398323j),(0.313329654340206+0.005758197378498614j),(0.13956742168643976-0.006253391836144781j)
