Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182794520703595,-0.00690889673165915,25.086817061257822,0.0006,0.0,0.0
4.182761169392578,-0.003297420677409282,25.087423289703413,0.0004,4.198,9.296999999999997
3.8999000435464453,-1.9956551734479748,25.096465377688617,1.9988,2.85,24.953000000000003
3.875507111944281,-1.9922714147000078,25.17984961638691,1.999,2.829,39.938
3.857758834956863,-1.9962681656374557,25.29872689985699,1.999,2.813,55.094
3.8432820329206376,-1.9956928984946651,25.421500255125597,1.999,2.793,70.297
3.8309248967530953,-1.991428297076211,25.561393852268367,1.999,2.78,85.438
3.819804715017718,-1.9957023899930533,25.688840610312795,1.999,2.77,100.563
3.809717733767486,-1.9926272377650527,25.83818917458703,1.9988,2.762,115.688
3.8009047521332318,-1.9942615429757813,25.966021857578394,1.999,2.754,130.828
3.79238197860175,-1.9946557667805271,26.111157987174796,1.999,2.746,145.938
3.7844549821019426,-1.994964562409963,26.23946634509642,1.999,2.739,161.031
3.7772590445894636,-1.9942574775391924,26.388084175326295,1.9988,2.732,176.078
3.7707055664815607,-1.9941618234746064,26.527974865422795,1.9988,2.726,191.203
3.7642884389125832,-1.996167232667864,26.670034807065665,1.999,2.721,206.422
3.758439282178343,-1.994099587468234,26.80556417735415,1.9988,2.715,221.5
3.7527400326066154,-1.9960091330059155,26.953155955406423,1.999,2.711,236.688
3.7475505050224327,-1.9937244668574965,27.09499346173391,1.999,2.707,252.0
3.742419668933565,-1.9958517501409654,27.228577278201993,1.999,2.701,267.141
3.7375320536966625,-1.995315597108511,27.353917187607326,1.9988,2.697,282.297
3.732303592622942,-1.9943031695549882,27.498795915063678,1.999,2.693,297.375
3.727360003886261,-1.996509095105083,27.63041287268556,1.999,2.688,312.469
3.722696030419258,-1.9943200590028898,27.77157811726052,1.9988,2.684,327.516
3.7176462423313357,-1.9949942054408385,27.902237685307433,1.9988,2.679,342.735
3.7126295266584566,-1.9971428393679045,28.027352965723995,1.999,2.675,357.844
3.707421533221001,-1.9936940167026258,28.166870898106126,1.9988,2.669,372.938
3.702164673572683,-1.9954779667329305,28.298994721500712,1.9988,2.665,388.094
3.6968772342567076,-1.996477221131636,28.43147312306616,1.9988,2.66,403.219
3.6916027986418793,-1.994610332915673,28.554484849799078,1.999,2.654,418.297
3.685802486253204,-1.995086265303735,28.69198324020857,1.999,2.649,433.422
3.6802136112773254,-1.9945055112718704,28.807620857471463,1.9988,2.643,448.485
3.6747430084332375,-1.993938529641559,28.923220739883423,1.999,2.638,463.594
3.669148255033051,-1.994076644818508,29.028542162158317,1.9988,2.632,478.656
3.6636069771447017,-1.9933001451504457,29.142914701599175,1.9988,2.627,493.766
3.658180292624052,-1.9952087860137082,29.251094968202793,1.9988,2.622,508.86
3.6527871476322153,-1.995739914843278,29.347688207766453,1.9988,2.617,524.047
3.648047664987049,-1.9964029592124286,29.428938100694673,1.9988,2.612,539.141
3.643415266171415,-1.997198558134379,29.497576376646684,1.9988,2.608,554.219
3.6387678084221906,-1.9929332733248737,29.577756853268355,1.999,2.603,569.266
3.6344422095564997,-1.9944108606424378,29.63455355443664,1.9988,2.598,584.391
3.6306913675903183,-1.995409749838014,29.695106639088394,1.999,2.595,599.5
3.626679474694894,-1.9939338216023437,29.738800464163447,1.9988,2.59,614.563
3.622627653086913,-1.9959065272312781,29.79610977646597,1.9988,2.586,629.688
3.618823644589792,-1.9962343801159723,29.828946820941177,1.9988,2.583,644.891
3.6151538822263523,-1.9952162373716609,29.868784452956174,1.9988,2.579,659.969
3.611231131085713,-1.9959025116117872,29.897172490702157,1.9988,2.576,675.031
3.607611513679749,-1.9957818126979932,29.93801927990398,1.9988,2.572,690.11
3.6037304159877808,-1.9957554848172157,29.971833648332513,1.9988,2.568,705.25
3.5999513464939294,-1.9972932935653962,29.997811522528018,1.9988,2.565,720.36
3.5962995735915357,-1.9957479544648093,30.031533943518557,1.9988,2.561,735.453
3.5925778329357345,-1.9943822495758343,30.06216889783061,1.9988,2.558,750.672
3.588890582131457,-1.995437604917377,30.10218501202912,1.9988,2.554,765.906
3.585156624672656,-1.996015156564242,30.132534520385484,1.9988,2.55,781.078
3.581594200807873,-1.9968562378217969,30.162727926643548,1.9988,2.546,796.25
3.577927097037475,-1.998067567601126,30.195606040265844,1.999,2.543,811.5
3.5743018869986027,-1.9981889618793296,30.242455707513372,1.9988,2.54,826.781
3.570824649241153,-1.9958092855930476,30.27565899756251,1.999,2.536,841.985
3.5673158111468353,-1.9964286434567413,30.321274642763914,1.9988,2.532,857.125
3.5632750971820673,-1.99617762834914,30.372003020789627,1.9988,2.529,872.297
3.560017446955183,-1.9968682498383774,30.42376587374373,1.9988,2.526,887.438
3.5566538393395706,-1.994432194041018,30.472666342609617,1.9988,2.522,902.594
3.5532003303327695,-1.993106241255728,30.526588763687556,1.9988,2.518,917.656
3.549704976824524,-1.9962448640279056,30.561107631990843,1.999,2.515,932.75
3.546288176586884,-1.9944807040745796,30.62946951051722,1.9988,2.512,947.86
3.543009475326381,-1.9950221389808687,30.682516350478835,1.9988,2.508,963.047
3.5395622294955458,-1.994321606723187,30.735547446563366,1.9988,2.504,978.156
3.53619807076817,-1.9947127911562639,30.7898477545652,1.9988,2.502,993.297
3.5330066936002638,-1.997318778667442,30.835784906435357,1.9988,2.498,1008.422
3.5300155162140907,-1.9947098149542912,30.89839662701771,1.9988,2.495,1023.469
3.5264833794194907,-1.9931099356079138,30.960343332780724,1.999,2.492,1038.578
3.5236142279274567,-1.995177253988284,31.030997402132154,1.9988,2.488,1053.703
3.520191158833704,-1.9948059698872551,31.089549197386386,1.9988,2.486,1068.766
3.517294940082903,-1.9975120104500466,31.1420744833112,1.9988,2.482,1083.922
3.5141706898600744,-1.9973221938431551,31.19811934273881,1.999,2.479,1099.031
3.5110361340151606,-1.9958756307996137,31.26449627597689,1.9988,2.476,1114.094
3.5081131957486473,-1.9924453685130983,31.319690684890954,1.9988,2.473,1129.235
3.5047356150686984,-1.9949742649975228,31.374279363192098,1.999,2.47,1144.313
3.5021141421057544,-1.9984667677882209,31.434842888554016,1.999,2.467,1159.375
3.4992347983985423,-1.9986939915180373,31.484425373002516,1.9988,2.464,1174.516
3.4961996129810893,-1.994213259253107,31.544123763533566,1.9988,2.461,1189.656
3.493195578975278,-1.9946316955770913,31.61107185255598,1.9988,2.459,1204.875
3.490221540531704,-1.9956863080285705,31.6722420051727,1.9988,2.456,1220.11
3.487622945284288,-1.9956508989565471,31.729242945417084,1.9988,2.453,1235.203
3.4849407611532204,-1.9919074572810553,31.781147212300283,1.9988,2.45,1250.328
3.4819502835443763,-1.9953861421729653,31.842544611141843,1.999,2.447,1265.406
3.4791714411766415,-1.9974924340297726,31.895241011867856,1.9988,2.444,1280.641
3.4764525992446202,-1.9971614701722369,31.959324945165832,1.9988,2.441,1295.86
3.473978684802538,-1.9953889894979489,32.01556484559699,1.9988,2.439,1311.094
3.4708202687806375,-1.9946257902908369,32.083897789359916,1.9988,2.436,1326.469
3.4683103187559383,-1.9952179360239546,32.127304683362134,1.9988,2.433,1341.797
3.4656156200087715,-1.995502970418327,32.1618349226773,1.9988,2.43,1357.047
3.463329547057177,-1.99875011666748,32.208703074923775,1.9988,2.428,1372.469
3.4607051017933292,-1.9957122678621155,32.25428237613237,1.9988,2.426,1387.891
3.458162046976299,-1.9934561393393286,32.29135831039095,1.9988,2.423,1403.344
3.455801732906143,-1.9954015676469783,32.32188306281444,1.9988,2.421,1418.75
3.453272305349461,-1.9995448922500774,32.37397182015275,1.9988,2.418,1434.188
3.4507867592281416,-1.998433695311774,32.42722209730557,1.999,2.416,1449.531
3.4483361488849638,-1.9930438725654105,32.45890903416292,1.9988,2.414,1464.953
3.446072615094755,-1.9997196920668212,32.50370730946362,1.9988,2.412,1480.328
3.4438316417664843,-1.9980602001577532,32.537931203958586,1.9988,2.41,1495.735
3.4417858994983233,-2.000228359575486,32.59855612257755,1.999,2.407,1511.11
3.4391524528475457,-1.9941960974076776,32.62702303952936,1.9988,2.405,1526.578
3.4372137924142536,-1.9959950052709101,32.69996888965798,1.9988,2.403,1541.985
3.4348793585666755,-1.9996556387667672,32.72972053799138,1.9988,2.401,1557.313
3.4326552618320028,-1.996888117641855,32.768513439845435,1.999,2.399,1572.625
3.4306176248491496,-1.9944524443659877,32.81065298519551,1.999,2.397,1588.0
3.4286977212485903,-1.9956299362818517,32.85211319334325,1.9988,2.395,1603.344
3.4264712204877017,-1.9966046179536128,32.88591751729583,1.9988,2.393,1618.75
3.4245424870817214,-1.9958049489107366,32.95215603150141,1.9988,2.391,1634.141
3.4224398960939735,-1.9959427642098855,32.98396234646138,1.9988,2.389,1649.547
3.420463273761809,-1.995797290477657,33.02240813533131,1.999,2.387,1664.953
3.4187213217555112,-1.998679903332819,33.06501316713155,1.9988,2.385,1680.313
3.4165410286683984,-1.9948723575287461,33.11286733726739,1.9988,2.384,1695.656
3.4147725484300384,-1.9933134863490574,33.15700328653057,1.9988,2.382,1711.031
3.4130511141583346,-1.9978858318242112,33.20216535559807,1.9988,2.38,1726.375
3.411108740167572,-1.9964563752054005,33.24459486462225,1.9988,2.378,1741.735
3.409224763335372,-1.9981456578342784,33.29329603275806,1.9988,2.376,1757.266
3.4072152145163415,-1.9950215748068034,33.31624930485927,1.999,2.374,1772.766
3.4056331913861992,-1.9997905404551053,33.363713931425856,1.999,2.373,1788.235
3.403993433906112,-1.9972269532259743,33.41052590108079,1.9988,2.371,1803.75
3.402142398574336,-1.9964087566478825,33.4361642248722,1.999,2.369,1819.141
3.400405847977779,-1.9953180336496787,33.49184402889586,1.9988,2.368,1834.547
3.3986123066157683,-2.000494383289283,33.51426266478965,1.999,2.366,1849.922
3.3968587590878703,-1.9973699904855156,33.562733501036384,1.9988,2.364,1865.375
3.3951174834565125,-1.9943642680636664,33.60735033580164,1.9988,2.362,1880.75
3.3934586250303127,-1.9985134598099896,33.64230897312953,1.9988,2.36,1896.219
3.3917506684330174,-2.0008221456612882,33.68737286108557,1.9988,2.359,1911.61
3.38979969691817,-1.9966344282700978,33.71231606685182,1.9988,2.358,1927.047
3.3879950615835157,-1.996692464055369,33.74269304534989,1.9988,2.356,1942.5
3.386381061628245,-1.9948307632430988,33.77034497606755,1.9988,2.354,1957.906
3.384522914319138,-1.9946571120571865,33.83148888654926,1.9988,2.352,1973.391
3.383016462861776,-1.9980095380712979,33.85803151721253,1.999,2.35,1988.766
3.381139629389691,-1.9941735762367865,33.89970620560963,1.9988,2.349,2004.156
3.3794071608607723,-1.9946555341102818,33.935231127414454,1.9988,2.347,2019.547
3.3775217845869356,-1.995600925325567,33.97195410515919,1.9988,2.346,2034.906
3.375657504945151,-1.9974661772382514,34.00835954059898,1.9988,2.344,2050.297
3.3738595531227413,-1.9944181740773608,34.04469797012892,1.9988,2.342,2065.735
3.3721262334338125,-1.9955312582557831,34.09773989373851,1.999,2.34,2081.156
3.37011717413912,-1.9979389229302256,34.118050168649624,1.9988,2.338,2096.578
3.3682806248283415,-1.9949125845906515,34.15734674736261,1.9988,2.336,2112.016
3.3667702610249384,-1.9985147932176694,34.207337594198464,1.9988,2.334,2127.438
3.364633955951261,-1.9959495245535663,34.23677520702822,1.999,2.332,2142.781
3.362934334306495,-1.9948793650595196,34.27661407093988,1.999,2.331,2158.172
3.360872616476621,-1.9972115889637858,34.335476837984814,1.9988,2.329,2173.547
3.3589123475075073,-1.9952593803815828,34.36404952871682,1.9988,2.327,2188.969
3.3568653681550145,-1.9959676179531205,34.39805480828799,1.9988,2.325,2204.297
3.3549123273256742,-1.9930900674214675,34.44241509563164,1.999,2.324,2219.641
3.3529228782088243,-1.9969724540972906,34.4799382606444,1.999,2.321,2235.063
3.3508279192019326,-1.998122043807087,34.531976248996784,1.9988,2.319,2250.391
3.348532837538021,-1.9985220896908014,34.56401936784199,1.9988,2.317,2265.781
3.346658729051274,-1.997335217856628,34.60639466619541,1.999,2.315,2281.203
3.344502885979548,-1.9963242066088907,34.648880929263534,1.9988,2.313,2296.531
3.3420088194933255,-1.9948399507748287,34.69557678925971,1.9988,2.311,2312.047
3.339820889264371,-1.9968121789539708,34.72912059463885,1.999,2.309,2327.391
3.3375996049548857,-1.9959250183079091,34.77870985802269,1.9988,2.307,2342.75
3.3351844703038855,-1.9953670916929058,34.811343304712814,1.9988,2.304,2358.141
3.3327556332911423,-1.9951538853764896,34.84932095461949,1.9988,2.301,2373.531
3.3303567912295087,-1.9982900953164073,34.89564263127163,1.9988,2.299,2388.953
3.327750815205083,-1.9955146398296517,34.94576384390665,1.9988,2.296,2404.422
3.3251991910685366,-1.9973086134999292,34.978087479832226,1.9988,2.294,2419.906
3.3221854995440525,-1.9974620189086179,35.02170118156234,1.9988,2.291,2435.438
