Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.193603515625-29.784378051757812j),(323.5330810546875-90.016357421875j),(2.416904836994303+0.5803937915642067j),(0.1651751026297176-0.1298595941422043j),(0.1001442509570829-0.0025695518269335136j)
(830.3767700195312-38.47429656982422j),(327.9048156738281-78.8045425415039j),(2.4207536930597082+0.4644399335961246j),(0.18676278878762495-0.10425636040716146j),(0.09852139018705827-0.0010078174381131966j)
(828.9283447265625-49.750152587890625j),(328.4918518066406-70.29859924316406j),(2.4439214067117314+0.3715589847755845j),(0.2006771468425988-0.08077006272669007j),(0.09793871419994268-0.0013934772623680667j)
(828.1061401367188-53.272132873535156j),(328.3785095214844-64.40962219238281j),(2.459018828650576+0.32009506650412256j),(0.20904076874709918-0.060634639800043195j),(0.09808776146127562-0.0016536582048509699j)
(826.6945190429688-54.02812957763672j),(331.4811096191406-54.6881103515625j),(2.4540360403339276+0.2418794370966678j),(0.2135964460606183-0.04420458138197317j),(0.09846579319245456-0.0017618592988514151j)
(826.0889892578125-57.96628189086914j),(332.945556640625-52.40452194213867j),(2.4479124681658986+0.21119188815444262j),(0.21564959634654077-0.03132869741459747j),(0.09782538309604205-0.0007340077132790339j)
(825.6610107421875-60.96169662475586j),(333.2328796386719-49.287391662597656j),(2.451165132652795+0.17960364344269214j),(0.2161191509648335-0.021601335202947443j),(0.09657842037203845-0.0019084100310644981j)
(824.9293212890625-63.46855926513672j),(333.4040222167969-48.28440856933594j),(2.450438027376511+0.16451328708590793j),(0.21562304334086588-0.014516663593297481j),(0.09617004098131807-0.0011311570241698526j)
(823.9535522460938-65.78309631347656j),(335.3272705078125-43.64335250854492j),(2.441340074882146+0.12156830879310383j),(0.21456248571315426-0.00955654048566733j),(0.09583687898304902-0.0022912489987039967j)
(821.6657104492188-66.03770446777344j),(337.1517333984375-44.65155792236328j),(2.420564360426593+0.12470428329946014j),(0.21319110813050704-0.006236680589122566j),(0.09592419837283693-0.0010619516332154837j)
(822.06201171875-58.83345413208008j),(337.8162841796875-37.67669677734375j),(2.4227462158184867+0.09605108435954171j),(0.2116661039282337-0.004128210590154302j),(0.09429105611040715-0.0008063708052207708j)
(821.3973388671875-56.786006927490234j),(339.5549011230469-39.192020416259766j),(2.4062870788018995+0.11050126288325626j),(0.21008335201008088-0.0028653982276430055j),(0.0931632300629462-0.001856143459061248j)
(820.7371826171875-61.19207000732422j),(339.64398193359375-35.762428283691406j),(2.408728415405086+0.07345899980753358j),(0.20850006741791638-0.0021459752191984325j),(0.0946340290425804-0.0024247846853403493j)
(818.2332153320312-60.586341857910156j),(342.39385986328125-35.31435012817383j),(2.382647087701605+0.06879589382374943j),(0.20694859256675263-0.0017277305259368637j),(0.09256998798444854-0.0022211045980027365j)
(816.3720703125-60.85409927368164j),(342.8844909667969-37.2536735534668j),(2.3721757667599386+0.08025490530367153j),(0.20544439109716953-0.0014234279500025633j),(0.09240044345308583-0.0021619951060125675j)
(817.9241333007812-37.44809341430664j),(342.2346496582031-28.332698822021484j),(2.382679763834114+0.0878334638346871j),(0.20399058963772562-0.001095171056124948j),(0.09112917541730278-0.0025378353162752152j)
(816.5252685546875-39.47795867919922j),(346.0740051269531-28.9212646484375j),(2.3524985106398684+0.08252360162559694j),(0.20258072930705687-0.0006488025220279574j),(0.09147470642016388-0.0023000168920290897j)
(816.13427734375-39.149051666259766j),(346.2734069824219-28.23391342163086j),(2.3504989627787447+0.07859319254004958j),(0.20120081408372795-2.8605638108184888e-05j),(0.08997554679039581-0.0031765414116772697j)
(815.3219604492188-40.351322174072266j),(347.74755859375-29.573486328125j),(2.337542213837584+0.08275529135170119j),(0.19983129344709394+0.0007876228721584748j),(0.08861828031473508-0.0020152817123280866j)
(812.991943359375-39.680152893066406j),(348.5639343261719-27.605253219604492j),(2.3268255267531934+0.07043888524571197j),(0.19844928244035825+0.0017931825513551414j),(0.08744256995081301-0.0024730282597912852j)
(813.4847412109375-37.516273498535156j),(349.7488098144531-29.262413024902344j),(2.3186550889181965+0.08672844202607288j),(0.19703108576312994+0.00295688177125461j),(0.0848183559316416-0.0030794250857276197j)
(812.3348999023438-0.7874069213867188j),(353.1473083496094-10.989216804504395j),(2.298116155155538+0.06928295691646495j),(0.1955549362753818+0.004227391808702242j),(0.08548751941813915-0.0025782962432227496j)
(810.6171875+1.1607933044433594j),(354.3552551269531-10.679311752319336j),(2.285408904412384+0.07215185073812405j),(0.19400376874667538+0.0055376576174445405j),(0.08510704994239571-0.002834692231208006j)
(806.9922485351562+1.0688514709472656j),(356.81939697265625-12.1494140625j),(2.258905773270986+0.07990942555393994j),(0.1923678169891279+0.00680942393319712j),(0.08224297293021819-0.002612232974081527j)
